home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
SK BRATISL02;21;M;SK;1;1;S;F  PARIS012;;;4.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK BRATISL02;23;M;SK;2;4;S;E  LAS-PAL01;;;5.25;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
SK BRATISL02;22;M;SK;2;3;S;PL KRAKOW01;;;4.25;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;1;1;S;D  TRIER01;;;5.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;20;F;DK;1;1;S;E  SEVILLA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;F;DK;1;1;S;F  LYON02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;1;1;S;D  BERLIN01;;;5.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;22;M;DK;1;1;S;E  BARCELO15;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;22;F;DE;1;2;S;B  BRUXEL04;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;F;DK;1;2;S;S  STOCKHO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;F;DK;1;1;S;E  ALICANT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;20;F;DK;1;1;S;E  BARCELO15;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;M;DK;1;2;S;UK SHEFFIE02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;20;F;DK;1;1;S;D  BERLIN01;;;5.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;F;DK;1;1;S;D  BAMBERG01;;;5.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;25;F;DK;2;4;S;D  BERLIN04;;;6.0;0.0;;07-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;F;DK;1;2;S;D  FREIBUR01;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;F;DK;2;3;S;I  ROMA03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;F;DK;1;2;S;S  STOCKHO01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;2;3;S;CH ZURICH01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;F;DK;1;2;S;E  GRANADA01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;2;4;S;D  BERLIN13;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;2;3;S;TR ISTANBU01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;29;F;DK;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ARHUS01;22;F;DK;1;2;S;F  PARIS004;;;4.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
DK ARHUS01;25;M;DK;2;3;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;2;3;S;TR ISTANBU01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;1;2;S;P  FARO02;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL02;24;M;SK;2;4;S;P  AVEIRO01;;;4.5;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
SK BRATISL02;21;F;SK;2;3;S;B  GENT01;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;1;3;S;E  LAS-PAL01;;;5.0;0.0;;01-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;2;3;S;S  LUND01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;1;1;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;1;2;S;HU BUDAPES03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;1;1;S;E  MADRID03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;1;1;S;E  MADRID14;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DE;2;4;S;P  LISBOA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;25;M;NO;2;4;S;F  PARIS100;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;1;1;S;UK GLASGOW08;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;1;1;S;UK GLASGOW08;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;1;1;S;UK GLASGOW08;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;36;M;UK;1;2;S;E  BARCELO03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;F;LT;2;2;S;UK LONDON083;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ARHUS01;25;F;LT;2;4;S;D  MUNSTER01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;1;3;S;P  LISBOA04;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;;2;2;S;D  HAMBURG01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ARHUS01;20;F;DK;1;1;P;;erento GmbH;DE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1320.0;N
DK ARHUS01;21;M;LT;1;1;P;;Pixelete;LT;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
DK ARHUS01;46;F;IE;1;1;P;;Farnham Films;UK;0.0;5.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1100.0;N
DK ARHUS01;21;F;PL;1;1;P;;Criticaleye Ltd;UK;0.0;5.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
DK ARHUS01;24;F;LT;1;1;P;;SC Today Com SRL;RO;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;880.0;N
DK ARHUS01;25;F;DE;2;4;P;;AK.B.G. Casual C.;FR;0.0;8.0;;;07-2012;0.0;15.0;15.0;0.0;0.0;1760.0;N
DK ARHUS01;24;F;DK;2;4;P;;Trifork GmbH;CH;0.0;5.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;1100.0;N
DK ARHUS01;25;M;DK;2;4;P;;DIW econ GmbH;DE;0.0;6.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;1320.0;N
SK BRATISL02;23;M;SK;2;3;S;NL GRONING01;;;5.25;0.0;;08-2012;;20.0;0.0;20.0;450.0;450.0;0.0;N
SK BRATISL02;21;F;SK;1;2;S;E  MADRID03;;;5.5;0.0;;09-2012;;19.0;0.0;19.0;450.0;450.0;0.0;N
SK BRATISL02;22;F;SK;1;3;S;SI LJUBLJA01;;;4.75;0.0;;10-2012;;42.0;0.0;42.0;570.0;570.0;0.0;N
SK BRATISL02;25;M;SK;2;4;S;A  WIEN01;;;4.0;0.0;;10-2012;;20.0;0.0;20.0;1550.0;1550.0;0.0;N
SK BRATISL02;22;F;SK;2;3;S;SI LJUBLJA01;;;4.5;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;2;3;S;S  TROLLHA01;;;4.75;0.0;;01-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
SK BRATISL02;23;M;SK;2;4;S;SI LJUBLJA01;;;4.5;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
SK BRATISL02;23;F;SK;2;4;S;A  WIEN01;;;9.0;0.0;;10-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;1;2;S;CZ PRAHA07;;;4.75;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
SK BRATISL02;23;F;;2;3;S;E  OVIEDO01;;;4.5;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
SK BRATISL02;25;M;SK;1;2;S;D  BAMBERG01;;;5.75;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
SK BRATISL02;20;F;SK;1;1;S;D  DRESDEN01;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL02;24;F;SK;2;3;S;E  ALMERIA01;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
SK BRATISL02;20;F;SK;1;1;S;E  MADRID03;;;5.25;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK BRATISL02;21;F;SK;2;3;S;D  FREIBUR01;;;5.0;0.0;;10-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
SK BRATISL02;21;F;SK;2;3;S;S  FALUN01;;;5.0;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
SK BRATISL02;22;M;SK;2;3;S;F  PARIS010;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;2;3;S;E  MALAGA01;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
SK BRATISL02;21;M;SK;2;3;S;D  CHEMNIT01;;;5.0;0.0;;03-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
SK BRATISL02;23;F;SK;2;4;S;E  HUELVA01;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
SK BRATISL02;20;F;SK;1;3;S;A  SALZBUR01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
SK BRATISL02;21;F;SK;2;3;S;HR ZAGREB01;;;4.75;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
SK BRATISL02;22;F;SK;1;3;S;N  OSLO01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL02;22;M;SK;2;3;S;S  HALMSTA01;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;25;M;DK;1;2;S;UK GUILDFO01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;25;F;DK;2;3;S;NL TILBURG01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;1;2;S;D  BERLIN13;;;7.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;M;DK;2;4;S;N  TROMSO01;;;7.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;1;2;S;D  LEIPZIG01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ARHUS01;23;M;DK;2;3;S;D  MUNCHEN01;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ARHUS01;22;M;DK;1;2;S;UK SUNDERL01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;M;DK;1;2;S;D  AUGSBUR01;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;21;F;DK;1;2;S;E  MURCIA01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
DK ARHUS01;28;M;DK;2;3;S;TR ISTANBU20;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;1;2;S;P  FARO02;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;M;DK;2;3;S;NL UTRECHT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;F;DK;1;2;S;D  BREMEN01;;;5.0;0.0;;10-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
SK NITRA01;22;F;SK;1;1;P;;Hotel Molino del Puente Ronda;ES;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1860.0;N
SK NITRA01;27;M;SK;3;6;P;;PL POZNAN01;PL;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
SK NITRA01;26;F;SK;3;6;P;;PL KATOWIC01;PL;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
SK NITRA01;26;F;SK;3;6;P;;PL POZNAN01;PL;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
SK NITRA01;22;F;SK;1;3;P;;Instituto de Estudios de la Lengua Espagnola, Sevilla;ES;0.0;3.0;;;09-2012;0.0;4.0;4.0;0.0;0.0;1860.0;N
SK NITRA01;22;F;SK;2;3;P;;Bateliers du Viaduc, Creissels;FR;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;2100.0;N
SK NITRA01;24;F;SK;2;3;P;;Hargita Max. Kft. Siofok;HU;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
SK NITRA01;25;F;SK;1;1;P;;L Ospedale Giovanni Paolo II, Olbia;IT;0.0;3.0;;;02-2013;0.0;11.0;11.0;0.0;0.0;1800.0;N
DK ARHUS01;27;M;PL;2;4;S;NL GRONING01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;F;ES;2;4;S;NL GRONING01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;M;DK;2;4;S;CZ PRAHA07;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;23;F;DK;2;4;S;F  PARIS001;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;22;F;BE;2;4;S;S  LUND01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;23;F;BE;2;4;S;N  OSLO01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;F;BE;2;3;S;CH GENEVE01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;E  CADIZ01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;NL ENSCHED01;;;5.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;24;F;BE;2;4;S;A  WIEN01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;21;M;BE;1;2;S;IRLDUBLIN01;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;UK SHEFFIE01;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;N  TRONDHE01;;;4.25;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;NL WAGENIN01;;;5.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;N  TRONDHE01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;P  COIMBRA01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;M;BE;2;4;S;CH FRIBOUR01;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;24;M;BE;2;4;S;I  BOLOGNA01;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;N  BERGEN01;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;I  BARI01;;;3.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;S  UPPSALA01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;DK ARHUS01;;;4.25;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;S  LINKOPI01;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;N  BERGEN02;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;IRLDUBLIN02;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;P  LISBOA02;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;22;M;BE;2;3;S;HU BUDAPES03;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;F  PARIS081;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
SK KOSICE04;23;F;SK;2;3;S;CZ BRNO10;;;4.75;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK NITRA01;24;M;SK;2;3;S;SI KOPER03;;;5.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK NITRA01;22;F;SK;1;3;S;PL KRAKOW05;;;5.5;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
SK ZILINA01;24;F;SK;2;4;S;SF SEINAJO06;;;9.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0.0;N
SK ZILINA01;24;F;SK;2;4;S;SF SEINAJO06;;;9.0;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0.0;N
SK ZILINA01;28;M;SK;3;6;S;P  GUARDA01;;;3.5;0.0;;04-2013;;20.0;0.0;20.0;0.0;0.0;0.0;P
SK ZILINA01;23;M;SK;2;3;S;SF JYVASKY11;;;9.0;0.0;;08-2012;;70.0;0.0;70.0;0.0;0.0;0.0;N
SK ZILINA01;22;F;SK;2;3;S;SF JYVASKY01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK ZILINA01;24;M;SK;2;3;S;LV RIGA31;;;4.5;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
SK ZILINA01;22;M;SK;2;3;S;UK GLASGOW01;;;8.75;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
SK ZILINA01;24;M;SK;2;4;S;NL AMSTERD05;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK ZILINA01;20;F;SK;1;1;S;A  WIEN10;;;4.5;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
SK ZILINA01;22;M;SK;2;3;S;F  EVRY01;;;4.5;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
SK ZILINA01;23;M;SK;2;3;S;SF JYVASKY11;;;4.0;0.0;;08-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
SK ZILINA01;22;F;SK;1;1;S;G  PATRA01;;;4.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK ZILINA01;23;M;SK;2;3;S;S  LINKOPI01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK ZILINA01;26;M;SK;3;6;S;G  PATRA01;;;3.0;0.0;;04-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
SK ZILINA01;22;M;SK;2;3;S;F  CAEN01;;;4.5;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK ZILINA01;26;M;SK;2;3;S;S  LINKOPI01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK ZILINA01;23;F;SK;2;3;S;A  WIEN01;;;4.5;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK ZILINA01;24;F;SK;2;4;S;P  MAIA01;;;4.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
SK ZILINA01;24;M;SK;2;4;S;LT VILNIUS02;;;4.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
SK ZILINA01;22;M;SK;2;3;S;PL WARSZAW02;;;4.5;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
SK NITRA02;23;F;SK;2;4;S;CZ PRAHA02;;;4.0;0.0;;10-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
B  BRUXEL04;21;M;BE;1;2;S;E  MADRID03;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  BRUXEL04;23;F;BE;2;3;S;E  VALENCI01;;;9.75;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
B  BRUXEL04;21;M;BE;2;3;S;N  SANDVIK02;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;22;F;BE;2;4;S;F  PARIS001;;;4.25;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  BRUXEL04;25;M;BE;2;4;S;DK KOBENHA01;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  BRUXEL04;22;M;BE;2;3;S;DK ARHUS01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  BRUXEL04;22;M;BE;2;4;S;I  MILANO02;;;5.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;22;F;BE;2;3;S;E  VALENCI02;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  BRUXEL04;21;F;BE;1;2;S;E  VALENCI01;;;4.75;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
B  BRUXEL04;22;F;BE;2;3;S;D  AACHEN01;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  BRUXEL04;22;M;BE;2;4;S;UK LONDON134;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;21;M;BE;2;3;S;DK ARHUS01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  BRUXEL04;23;M;BE;2;3;S;CH DELEMON02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
SK BRATISL03;23;M;SK;2;4;S;HU BUDAPES45;;;4.75;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
SK BRATISL03;25;M;SK;1;3;S;F  RENNES27;;;7.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL03;24;F;SK;2;4;S;SI MARIBOR01;;;5.0;0.0;;10-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
SK BRATISL03;21;M;SK;1;3;C;F  LYON23;;;3.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
SK BRATISL03;24;F;SK;1;1;S;NL AMSTERD01;;;5.5;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
SK BRATISL03;23;M;SK;2;5;S;D  HALLE01;;;12.0;0.0;;10-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
SK BRATISL03;21;F;SK;1;3;S;A  WIEN05;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL03;23;F;SK;1;3;S;F  STRASBO48;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK BRATISL03;30;M;SK;3;7;S;D  LEIPZIG09;;;3.75;0.0;;08-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
SK BRATISL03;22;F;SK;1;3;S;BG SOFIA03;;;4.75;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK BRATISL03;24;F;SK;2;4;S;E  TARRAGO01;;;4.75;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
S  UPPSALA01;23;F;SE;1;2;S;F  PARIS014;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
S  UPPSALA01;22;F;SE;1;2;S;F  PARIS014;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
S  UPPSALA01;23;F;SE;1;4;S;F  PARIS014;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;24;M;DK;2;4;S;F  LILLE11;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;26;M;DK;2;4;S;F  LILLE11;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;26;M;DK;2;4;S;F  PARIS256;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
S  TROLLHA01;22;F;SE;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
S  TROLLHA01;24;F;SE;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
S  TROLLHA01;26;F;SE;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
S  TROLLHA01;22;F;SE;1;2;S;NL S-GRAVE13;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
