home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID03;21;F;ES;1;4;S;F  PARIS004;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1267.0;0;N
E  CASTELL03;22;M;ES;S;2;P;;NOVOTEL BRUSSELS AIRPORT HOTEL;BE;0.0;4.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1620;N
E  CASTELL03;21;F;ES;S;2;P;;HOTEL MERCURE BRUSSELS AIRPORT;BE;0.0;4.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1620;N
D  MUNSTER01;24;M;DE;2;3;P;;AIRBUS S.A.S.;FR;0.0;5.5;;;03-2010;0.0;0.0;0.0;0.0;0.0;1925;M
D  MUNSTER01;23;F;DE;2;4;P;;MRC CLINICAL CENTRE, IMPERIAL COLLEGE;UK;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1050;N
E  CASTELL03;21;M;ES;S;2;P;;HOTEL MERCURE BRUSSELS AIRPORT;BE;0.0;4.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1620;N
D  MUNSTER01;37;M;DE;1;6;P;;AHEPA UNIVERSITY HOSPITAL THESSALONIKI;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1400;N
E  CASTELL03;20;M;ES;S;2;P;;NH DU GRAND SABLON;BE;0.0;4.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1620;N
E  CASTELL03;28;F;ES;S;2;P;;NH DU GRAND SABLON;BE;0.0;4.5;;;01-2010;0.0;0.0;0.0;0.0;0.0;1620;N
D  MUNSTER01;22;F;DE;1;3;P;;CBNI CENTRE FOR BIO-NANO-INTERACTIONS;IE;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1050;N
E  BARCELO33;23;F;ES;1;2;S;UK LONDON128;;;3.0;0.0;;04-2010;;40.0;0.0;40.0;0.0;405.0;0;N
D  MUNSTER01;25;M;DE;1;5;P;;EVONIK INDUSTRIES;BE;0.0;6.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;2100;N
D  MUNSTER01;23;M;DE;1;3;P;;UNIVERSIDAD COMPLUTENSE DE MADRID;ES;0.0;5.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1750;N
D  MUNSTER01;24;F;DE;1;4;P;;GOETHE-INSTITUT AMSTERDAM;NL;0.0;3.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;1050;S
E  BARCELO33;20;F;ES;1;2;S;UK LONDON128;;;3.0;0.0;;04-2010;;40.0;0.0;40.0;0.0;405.0;0;N
E  BARCELO33;21;F;ES;1;2;S;I  MILANO08;;;4.0;0.0;;03-2010;;26.0;0.0;26.0;0.0;540.0;0;N
E  BARCELO33;20;F;ES;1;2;S;I  MILANO08;;;4.0;0.0;;03-2010;;24.0;0.0;24.0;0.0;540.0;0;N
E  MADRID03;22;F;HU;1;4;S;G  THESSAL01;;;9.5;0.0;;09-2009;;12.0;0.0;12.0;0.0;1337.0;0;N
D  FREIBUR01;27;F;DE;1;6;P;;DEUTSCH HISTORISCHES INSTITUT IN WARSCHAU (DHI);PL;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1200;S
D  FREIBUR01;27;M;DE;3;6;P;;CENTRE HOSPITALIER UNIVERSITAIRE DE NICE - HÔPITAL SAINT ROCH;FR;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1200;S
D  FREIBUR01;24;F;DE;2;3;P;;NERC CENTRE FOR POPULATION BIOLOGY, IMPERIAL COLLEGE LONDON;UK;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1200;S
E  MADRID03;24;M;ES;1;5;S;I  PERUGIA01;;;10.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1408.0;0;N
E  MADRID03;23;M;ES;1;4;S;B  BRUXEL04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
D  FREIBUR01;24;F;DE;3;5;P;;CENTRE HOSPITALIER UNIVERSITAIRE DE NICE - HÔPITAL SAINT ROCH;FR;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1200;N
D  FREIBUR01;24;F;DE;2;4;P;;CENTER FOR EXPERIMENTAL AND MOLECULAR MEDICINE, ACADEMIC MEDICAL CENTER, UVA;NL;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1200;S
E  MADRID03;21;M;ES;1;5;S;UK BIRMING01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
E  MADRID03;23;M;ES;1;4;S;F  PARIS001;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
D  FREIBUR01;25;F;DE;1;4;P;;PASSAGEN VERLAG;AT;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1200;S
D  FREIBUR01;25;F;DE;2;3;P;;VIME RESERVA DE MARBELLA;ES;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1200;S
D  FREIBUR01;26;F;DE;1;5;P;;SCRIPTUM PRESS AGENCY;ES;0.0;6.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2400;S
SF HELSINK41;23;F;FI;1;2;S;NL UTRECHT24;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID03;23;F;ES;1;5;S;NL GRONING03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;704.0;0;N
D  GIESSEN01;25;F;DE;1;4;P;;PROCIUS LTD.;UK;0.0;4.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1400;S
D  GIESSEN02;25;F;DE;1;3;P;;DT. BANK LUXEMBOURG S.A.;LU;0.0;5.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1750;N
D  GREIFS01;24;F;DE;1;4;P;;UNIVERSIDAD MIGUEL HERNANDEZ DE ELCHE;ES;0.0;6.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1500;S
D  FREISIN01;29;F;DE;1;4;P;;GAGGENAU INDUSTRIE;FR;0.0;3.75;;;10-2009;0.0;30.0;30.0;0.0;0.0;1500;N
D  FREISIN01;20;M;DE;1;1;P;;AZIENDA AGRICOLA VIVAI PIANTE DI VICENZO DE MICHELE;IT;0.0;3.75;;;10-2009;0.0;30.0;30.0;0.0;0.0;1200;N
E  MADRID03;22;M;ES;1;4;S;A  WIEN05;;;4.75;0.0;;09-2009;;28.0;0.0;28.0;0.0;669.0;0;N
E  MADRID03;22;M;ES;1;5;S;NL GRONING03;;;5.5;0.0;;09-2009;;33.0;0.0;33.0;0.0;774.0;0;N
D  FREISIN01;28;M;DE;1;2;P;;UNI BRASOV - FACULTY OF SYLVICULTURE AND FOREST ENGINEERING;RO;0.0;3.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;1100;N
E  MADRID03;24;F;ES;1;5;S;I  FIRENZE01;;;10.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1408.0;0;N
E  MADRID03;21;F;ES;1;4;S;F  STRASBO48;;;4.75;0.0;;09-2009;;21.0;0.0;21.0;0.0;669.0;0;N
E  MADRID03;24;M;ES;1;5;S;TR IZMIR02;;;9.0;0.0;;10-2009;;18.0;0.0;18.0;0.0;1267.0;0;N
D  FREISIN01;26;M;DE;1;3;P;;ROYAL COLLEGE OF SURGEONS IN IRELAND (RCSI);IE;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1800;N
D  HOF01;21;F;DE;1;2;P;;CONFEX AS;NO;0.0;4.5;;;03-2010;0.0;30.0;30.0;0.0;0.0;900;N
SF HELSINK06;31;M;FI;2;4;S;CZ PRAHA04;;;4.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;800.0;0;N
D  HOF01;21;F;DE;1;2;P;;BUYKING LTD.;UK;0.0;6.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;2100;N
SF TAMPERE03;23;F;FI;1;4;P;;NAL VON MINDEN GMBH;NL;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2400;N
D  HOF01;21;M;DE;1;2;P;;VAN DE LEUR;NL;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1200;N
D  HOF01;21;F;DE;1;2;P;;REHAU LTD.;UK;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1750;N
D  MUNCHEN11;20;F;DE;1;1;P;;HUDSON GLOBAL RESOURCES;HU;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2100;N
E  VALLADO03;24;M;ES;1;4;P;;CAMERON & WILDING;UK;0.0;3.0;;;07-2010;0.0;12.0;12.0;0.0;0.0;1200;N
E  VALLADO03;19;F;ES;1;2;P;;HOTEL AC PISA;IT;0.0;3.0;;;07-2010;0.0;6.0;6.0;0.0;0.0;1200;N
D  MUNCHEN11;22;F;DE;1;1;P;;TRIBU;FR;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1750;N
E  VALLADO03;23;M;ES;1;6;P;;ASVS ARQUITECTOS ASSOCIADOS;PT;0.0;3.0;;;07-2010;0.0;12.0;12.0;0.0;0.0;1200;N
E  BARCELO34;21;F;ES;S;1;P;;AMPLIFON;UK;0.0;3.25;;;06-2010;0.0;22.0;22.0;0.0;0.0;1170;N
D  MUNCHEN11;23;F;DE;1;1;P;;INTERNET ADVANTAGE;ES;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1750;N
D  MUNCHEN11;22;M;DE;1;1;P;;UNIVERSITY OF SHEFFIELD;UK;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1925;N
E  BARCELO34;20;M;ES;S;1;P;;YSTRAD MYNACH COLLEGE;UK;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  MUNCHEN11;22;F;TR;1;1;P;;ALHAMBRA INSTITUTO;ES;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1750;N
E  BARCELO34;18;M;ES;S;1;P;;PACKHAM ENGINEERING;UK;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  BARCELO34;19;M;ES;S;1;P;;WELSH NATIONAL OPERA;UK;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  MUNCHEN11;21;F;DE;1;1;P;;SJR CABALLOS;ES;0.0;5.5;;;10-2009;0.0;30.0;30.0;0.0;0.0;1925;N
E  BARCELO34;21;M;ES;S;1;P;;RED, SRL;IT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  MUNCHEN11;20;F;DE;1;1;P;;COMMUNICAID GROUP LTD.;UK;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1750;N
D  MUNCHEN12;23;F;DE;2;1;P;;LIEBHERR;UK;0.0;3.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;1200;N
E  BARCELO34;28;M;ES;S;1;P;;SPS, SRL;IT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1080;N
SF HELSINK02;25;F;FI;2;3;S;P  LISBOA03;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;850.0;0;N
SF TURKU03;22;F;FI;1;3;S;F  CERGY05;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1000.0;0;N
SF TURKU03;25;M;FI;1;4;S;D  ERLANGE01;;;5.0;0.0;;02-2010;;36.0;0.0;36.0;0.0;1000.0;0;N
SF TURKU03;24;M;FI;1;4;S;UK HULL01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1000.0;0;N
SF TURKU03;23;F;FI;1;4;S;UK SHEFFIE01;;;4.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;1000.0;0;N
SF TURKU03;22;F;FI;1;2;S;I  SIENA01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1400.0;0;N
SF TURKU03;23;F;FI;1;4;S;UK HULL01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
E  MADRID03;21;F;ES;1;4;S;I  PERUGIA01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
D  KEHL01;22;F;DE;1;2;P;;KILKENNY;IE;0.0;3.0;;;02-2010;0.0;7.0;7.0;0.0;0.0;500;N
E  MADRID03;23;M;ES;1;3;S;I  MACERAT01;;;4.0;0.0;;10-2009;;22.0;0.0;22.0;0.0;563.0;0;N
D  KEMPTEN01;26;F;DE;1;2;P;;RIU HOTELS & RESORTS;ES;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1800;N
D  KEMPTEN01;22;F;DE;1;4;P;;PARK HYATT MILAN;IT;0.0;4.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1400;S
E  MADRID03;25;F;ES;1;5;S;I  PADOVA01;;;9.0;0.0;;10-2009;;75.0;0.0;75.0;0.0;1267.0;0;N
E  MADRID03;22;M;ES;1;5;S;NL AMSTERD01;;;9.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;1267.0;0;N
E  MADRID03;23;M;ES;1;5;S;D  MUNSTER01;;;10.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1408.0;0;N
SF TAMPERE06;21;F;FI;1;2;S;F  PARIS105;;;4.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;0.0;0;N
SF HELSINK41;22;F;FI;1;2;S;E  BARCELO03;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;0.0;0;N
SF TAMPERE06;22;F;FI;1;2;S;UK SOUTHAM04;;;3.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;0.0;0;N
D  MUNCHEN06;21;F;DE;1;2;P;;MOTION EUROPE LTD.;UK;0.0;6.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;2400;N
D  MUNCHEN06;25;F;DE;1;2;P;;ZENTRUM FÜR SOZIALE INNOVATIONEN;AT;0.0;4.5;;;10-2009;0.0;30.0;30.0;0.0;0.0;1350;N
D  MUNCHEN06;25;F;DE;1;1;P;;TRAVEL SERVICES EUROPE;ES;0.0;5.5;;;03-2010;0.0;22.0;22.0;0.0;0.0;2200;N
E  BARCELO22;22;M;ES;1;3;S;SF TURKU05;;;5.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;675.0;0;N
D  MUNCHEN06;23;F;DE;1;2;P;;VIDEOPOLIS FRANCE;FR;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1920;N
E  BARCELO22;25;M;IT;1;3;S;CZ PRAHA04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;675.0;0;N
E  MADRID78;23;F;ES;S;2;P;;HOTEL VILLA ORTENSIE;IT;0.0;2.5;;;04-2010;0.0;0.0;0.0;0.0;0.0;1000;N
E  MADRID78;19;F;ES;S;2;P;;CASTLE VALE COMMUNITY ENVIRONMENTAL TRUST;UK;0.0;2.5;;;04-2010;0.0;0.0;0.0;0.0;0.0;1000;N
D  MUNCHEN12;22;F;RO;2;1;P;;BMW;RO;0.0;3.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;900;N
SF TURKU03;24;M;FI;1;4;S;A  GRAZ01;;;9.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1600.0;0;N
D  MUNSTER02;27;M;DE;1;4;P;;BOSCH LAWN AND GARDEN LTD;UK;0.0;5.5;;;03-2010;0.0;15.0;15.0;0.0;0.0;2200;N
SF TURKU03;21;F;FI;1;3;S;A  WIEN05;;;5.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;1000.0;0;N
D  MUNSTER02;26;F;DE;1;2;P;;CARITAS ACHIDIECEZJI WARMINSKIG;PL;0.0;4.5;;;03-2010;0.0;25.0;25.0;0.0;0.0;1800;N
SF TURKU03;23;M;FI;2;4;S;A  WIEN05;;;5.0;0.0;;10-2009;;27.0;0.0;27.0;0.0;1000.0;0;N
SF TURKU03;25;F;FI;2;6;S;E  BARCELO15;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1000.0;0;N
D  MUNSTER02;24;F;DE;1;2;P;;LEBENSHILFE BOZEN;IT;0.0;5.5;;;02-2010;0.0;25.0;25.0;0.0;0.0;2200;N
SF TURKU03;23;M;FI;1;5;S;E  MADRID14;;;5.0;0.0;;01-2010;;21.0;0.0;21.0;0.0;1000.0;0;N
SF TURKU03;21;F;FI;1;3;S;UK BIRMING03;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1000.0;0;N
D  MUNSTER02;22;F;DE;1;1;P;;BARNARDOS PROFESSIONAL FOSTERING;UK;0.0;4.5;;;03-2010;0.0;25.0;25.0;0.0;0.0;1800;N
SF TURKU03;25;M;FI;1;6;S;B  BRUXEL02;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1000.0;0;N
SF LAPPEEN01;24;M;FI;1;3;S;D  MUNCHEN06;;;5.0;0.0;;10-2009;;15.0;0.0;15.0;0.0;1000.0;0;N
SF LAPPEEN01;21;F;FI;1;1;S;E  BARCELO01;;;9.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1800.0;0;N
SF OULU11;24;M;FI;1;2;S;I  TORINO02;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1339.0;0;N
SF OULU11;27;M;;1;2;S;CZ BRNO02;;;9.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;2139.0;0;N
D  KEMPTEN01;24;M;UK;1;2;P;;PACO GIL SHOES S.L.;ES;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1500;N
E  MADRID03;21;F;ES;1;4;S;I  TORINO01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
E  MADRID03;21;M;ES;1;4;S;N  BERGEN01;;;9.0;0.0;;10-2009;;62.0;0.0;62.0;0.0;1267.0;0;N
D  KEMPTEN01;21;F;DE;1;4;P;;BMW GROUP PLANT OXFORD;UK;0.0;5.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;1375;N
D  KEMPTEN01;25;M;DE;1;4;P;;MOTION EUROPE LTD;UK;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;2000;S
D  KEMPTEN01;24;F;DE;1;4;P;;HOTEL DREAM GRAN CASTRILLO;ES;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1375;S
E  MADRID03;23;F;ES;1;5;S;I  PERUGIA01;;;10.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;1408.0;0;N
E  MADRID03;22;F;ES;1;5;S;CZ PRAHA07;;;9.25;0.0;;09-2009;;77.0;0.0;77.0;0.0;1302.0;0;N
D  KEMPTEN01;22;M;DE;1;3;P;;ROBERT BOSCH ESPANA, FÁBRICA MADRID S.A.;ES;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1500;S
D  KEMPTEN01;21;F;DE;1;2;P;;HOTEL PARADISE PARK RESORT & SPA;ES;0.0;4.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1000;N
D  MUNSTER01;22;F;DE;2;3;P;;DEUTSCH-BALTISCHE HANDELSKAMMER;LT;0.0;4.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1400;N
E  MADRID03;22;F;;1;4;S;D  HANNOVE01;;;10.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;1408.0;0;N
E  MADRID03;21;F;ES;1;3;S;I  BOLZANO01;;;6.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;845.0;0;N
E  MADRID03;22;F;ES;1;4;S;F  PARIS001;;;8.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1126.0;0;N
E  MADRID03;23;F;ES;1;5;S;F  LIMOGES01;;;5.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;809.0;0;N
E  MADRID03;30;F;ES;1;4;S;F  MAISONS01;;;9.0;0.0;;10-2009;;80.0;0.0;80.0;0.0;1267.0;0;N
E  MADRID03;23;M;ES;1;4;S;D  LEIPZIG01;;;10.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1408.0;0;N
E  MADRID03;22;F;ES;1;5;S;UK COLCHES01;;;9.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;1267.0;0;N
E  MADRID03;23;M;ES;1;5;S;F  PARIS011;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;845.0;0;N
E  MADRID03;22;F;ES;1;5;S;I  MILANO05;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
E  MADRID03;31;M;ES;1;4;S;I  FIRENZE01;;;10.0;0.0;;09-2009;;72.0;0.0;72.0;0.0;1408.0;0;N
E  MADRID03;22;F;ES;1;5;S;B  LEUVEN01;;;9.0;0.0;;10-2009;;56.0;0.0;56.0;0.0;1267.0;0;N
E  MADRID03;23;F;ES;1;5;S;F  LILLE01;;;9.0;0.0;;10-2009;;65.0;0.0;65.0;0.0;1267.0;0;N
E  MADRID03;27;M;ES;1;4;S;NL S-GRAVE13;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;704.0;0;N
E  MADRID03;20;F;ES;1;3;S;F  PARIS052;;;8.75;0.0;;09-2009;;0.0;0.0;0.0;0.0;1232.0;0;N
E  MADRID03;21;M;ES;1;5;S;NL AMSTERD02;;;9.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;1267.0;0;N
E  MADRID03;23;F;ES;1;5;S;I  ROMA01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
E  MADRID03;23;F;ES;1;5;S;F  LYON02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
E  MADRID03;25;M;ES;1;4;S;P  LISBOA03;;;9.75;0.0;;09-2009;;58.0;0.0;58.0;0.0;1372.0;0;N
D  DARMSTA02;21;F;DE;1;2;P;;DE-CONSTUCT ISOBAR AMSTERDAM;NL;0.0;3.0;;;07-2010;0.0;5.0;5.0;0.0;0.0;1200;N
E  MADRID03;24;M;ES;1;5;S;I  SIENA01;;;9.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1267.0;0;N
D  DARMSTA02;22;F;DE;1;3;P;;GIORGOS BALOGIANNIS;GR;0.0;4.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1600;N
E  MADRID03;22;F;ES;1;4;S;F  PARIS012;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1267.0;0;N
D  DARMSTA02;25;F;DE;1;3;P;;WORLD FOOD PROGRAMME (WFP);IT;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;0;S
E  MADRID03;23;M;ES;1;4;S;F  STRASBO48;;;9.5;0.0;;09-2009;;54.0;0.0;54.0;0.0;1337.0;0;N
D  DARMSTA02;21;M;DE;1;3;P;;ENVIU - INNOVATORS IN SUSTAINABILITY;NL;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2000;N
E  MADRID03;22;F;ES;1;4;S;PL POZNAN05;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
E  MADRID03;23;F;ES;1;5;S;F  VERSAIL11;;;8.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;1161.0;0;N
E  MADRID03;22;F;ES;1;5;S;S  STOCKHO04;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
D  DARMSTA02;21;F;DE;1;2;P;;RTL TELEVISION STUDIO PARIS;FR;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1200;N
D  DEGGEND01;23;F;DE;1;3;P;;HOTEL GLORIA PALACE SAN AGUSTIN;ES;0.0;4.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1600;N
E  MADRID03;23;F;ES;1;5;S;A  GRAZ01;;;9.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;1267.0;0;N
D  DEGGEND01;20;F;DE;1;2;P;;L´ALLEMAGNE, DESTINATION VOYAGE;FR;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;2000;N
E  MADRID03;22;M;ES;1;4;S;B  BRUXEL81;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1408.0;0;N
D  DEGGEND01;27;F;DE;1;2;P;;FIRAMUNICH, S.L.;ES;0.0;6.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;2600;N
SF TAMPERE03;25;M;FI;1;4;P;;KONE MARINE;DE;0.0;4.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1600;S
D  HOF01;23;F;DE;1;2;P;;AIM SPAIN SL;ES;0.0;4.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1400;N
D  HOF01;24;F;DE;1;2;P;;ERLAB DFS SA;FR;0.0;4.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1400;N
D  HOF01;21;F;DE;1;2;P;;AMN EXPORT SARL MONIQUE MATHIEU;FR;0.0;5.5;;;02-2010;0.0;30.0;30.0;0.0;0.0;1650;N
SF TAMPERE03;24;M;FI;1;4;P;;KHBO;BE;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2000;N
D  HOF01;24;F;DE;1;2;P;;HOTEL GRAN MELIA SALINAS;ES;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;1750;N
SF HELSINK06;37;F;FI;3;4;S;D  POTSDAM02;;;4.0;0.0;;04-2010;;0.0;0.0;0.0;0.0;800.0;0;N
D  HOF01;23;F;DE;1;4;P;;VOLKSWAGEN SLOVAKIA;SK;0.0;6.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;2100;S
SF TAMPERE03;23;F;FI;1;3;P;;FUENGIROLAN UUTISET;ES;0.0;4.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;1600;S
D  ERLANGE02;27;F;DE;1;2;P;;ADAC BARCELONA;ES;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1196;N
D  ERLANGE02;21;F;DE;1;2;P;;ADAC BARCELONA;ES;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1196;N
D  ERLANGE02;28;F;DE;1;2;P;;SIEMENS S.A. MADRID;ES;0.0;12.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;4782;N
E  MADRID03;23;M;ES;1;5;S;F  PARIS105;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
D  ERLANGE02;20;F;DE;1;1;P;;SIEMENS S.A. MADRID;ES;0.0;12.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;4782;N
D  ESSEN04;27;F;DE;2;3;P;;ROYAL HASKONING;NL;0.0;3.0;;;09-2009;0.0;16.0;16.0;0.0;0.0;1200;N
E  MADRID03;21;F;ES;1;4;S;D  MUNCHEN02;;;9.0;0.0;;10-2009;;56.0;0.0;56.0;0.0;1267.0;0;N
E  MADRID03;23;F;ES;1;5;S;NL AMSTERD02;;;5.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;774.0;0;N
E  MADRID03;24;M;ES;1;5;S;S  STOCKHO04;;;10.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1408.0;0;N
D  ESSEN04;24;F;DE;1;2;P;;WORLD OF WONDERS HOTEL;TR;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1200;S
SF KOKKOLA05;21;F;FI;1;2;P;;ST. NIKOLAS BAY HOTEL AND RESORT;GR;0.0;4.0;;;04-2010;0.0;11.0;11.0;0.0;0.0;2000;S
SF KOKKOLA05;22;F;FI;1;3;P;;MAPPA STELLARE;IT;0.0;5.0;;;05-2010;0.0;25.0;25.0;0.0;0.0;2500;S
