home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  VERONA01;23;M;IT;2;4;S;IRLDUBLIN02;;;9.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;2070.0;0.0;N
I  VERONA01;24;M;IT;2;5;S;SF TAMPERE01;;;9.0;0.0;;08-2011;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  VERONA01;26;F;IT;1;4;S;HU BUDAPES12;;;3.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  MAINZ01;;;6.0;0.0;;10-2011;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;F  TOURS01;;;6.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK EDINBUR01;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  VERONA01;22;F;IT;1;2;S;UK BIRMING02;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  VERONA01;23;F;IT;2;4;S;E  MADRID14;;;5.0;0.0;;01-2012;;29.0;0.0;29.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;F  TOURS01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  TENERIF01;;;6.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  VERONA01;24;F;IT;1;3;S;F  NANTES01;;;9.0;0.0;;09-2011;;47.0;0.0;47.0;0.0;2070.0;0.0;N
I  VENEZIA02;23;F;IT;2;1;S;P  LISBOA04;;;6.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;920.0;0.0;N
I  VENEZIA02;25;M;IT;2;1;S;CH LUGANO01;;;10.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;1840.0;0.0;N
I  VENEZIA02;21;F;IT;1;2;S;F  PARIS190;;;10.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;1840.0;0.0;N
I  VENEZIA02;24;M;IT;2;1;S;B  LIEGE01;;;12.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;2070.0;0.0;N
I  VENEZIA02;25;M;IT;2;2;P;;LAMSADE CNRS;FR;0.0;5.0;;;03-2012;0.0;12.0;12.0;0.0;0.0;2500.0;N
I  VENEZIA02;23;M;IT;2;1;S;E  VALENCI02;;;11.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;2070.0;0.0;N
I  VENEZIA02;26;M;IT;2;2;P;;D4 ATELIER D'ARQUITECTURE;CH;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1500.0;N
I  VENEZIA02;21;M;IT;1;2;S;E  MADRID05;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;690.0;0.0;N
I  VENEZIA01;25;F;IT;2;4;S;F  LYON02;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;F  TOURS01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;24;M;IT;2;4;S;F  GRENOBL21;;;4.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  VENEZIA01;27;F;IT;2;5;P;;CONSULTA EUROPA;BE;0.0;4.0;;;06-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  VENEZIA01;20;F;IT;1;2;S;D  MUNCHEN01;;;10.0;0.0;;10-2011;;42.0;0.0;42.0;0.0;2300.0;0.0;N
I  VENEZIA01;23;F;IT;2;4;S;A  GRAZ01;;;5.0;0.0;;10-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;F  PARIS001;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  VENEZIA01;22;M;IT;1;3;S;F  VERSAIL11;;;3.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;690.0;0.0;N
I  VENEZIA01;23;F;IT;1;3;S;F  PARIS001;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  VENEZIA01;25;F;IT;2;4;S;P  LISBOA03;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  VENEZIA01;23;F;IT;2;4;S;F  GRENOBL21;;;4.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  VENEZIA01;22;M;IT;1;2;S;F  VERSAIL11;;;3.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;690.0;0.0;N
I  VENEZIA01;23;M;IT;2;4;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;23;F;IT;2;5;S;E  BARCELO02;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  VENEZIA01;24;F;IT;2;4;S;F  MONTPEL03;;;5.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;F;IT;1;2;S;E  ALCAL-H01;;;5.0;0.0;;01-2012;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  VENEZIA01;25;M;IT;2;4;S;CY NICOSIA01;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;M;IT;1;2;S;D  STUTTGA02;;;6.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;1380.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;UK LONDON031;;;5.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;D  BERLIN13;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;M;IT;1;2;S;F  PARIS001;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  VENEZIA01;24;F;IT;2;3;P;;AL VOLO LTD;UK;0.0;3.0;;;03-2012;0.0;7.0;7.0;0.0;0.0;1500.0;N
I  VENEZIA01;22;M;;1;2;S;F  PARIS001;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;F  GRENOBL03;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;20;F;IT;1;1;S;NL AMSTERD01;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;IRLLIMERIC01;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;D  MUNCHEN01;;;5.0;0.0;;04-2012;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  UDINE01;22;F;IT;1;3;P;;UNIVERSITY OF OVIEDO;ES;0.0;3.0;;;01-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  UDINE02;24;M;;1;2;S;A  SALZBUR02;;;8.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1840.0;0.0;N
I  UDINE02;22;M;IT;1;2;S;A  WIEN01;;;9.0;0.0;;10-2011;;34.0;0.0;34.0;0.0;2070.0;0.0;N
I  UDINE02;23;F;IT;2;2;S;N  OSLO03;;;4.0;0.0;;08-2011;;35.0;0.0;35.0;0.0;920.0;0.0;N
I  UDINE02;23;F;IT;2;1;S;A  WIEN01;;;4.0;0.0;;10-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  LUDWIGB01;;;11.0;0.0;;10-2011;;49.0;0.0;49.0;0.0;2530.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;03-2012;;15.0;0.0;15.0;0.0;690.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK GLASGOW02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  VERONA01;23;M;IT;1;2;S;E  CASTELL01;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VERONA01;23;F;IT;1;4;S;F  PARIS010;;;9.0;0.0;;10-2011;;33.0;0.0;33.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  MADRID26;;;8.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1840.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK ST-ANDR01;;;4.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;920.0;0.0;N
I  VERONA01;24;M;IT;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;IRLGALWAY01;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  DRESDEN02;;;6.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  VERONA01;23;M;IT;2;4;S;D  FREIBUR01;;;7.0;0.0;;09-2011;;29.0;0.0;29.0;1540.0;1610.0;0.0;N
I  VERONA01;24;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;03-2012;;21.0;0.0;21.0;0.0;690.0;0.0;N
I  VERONA01;26;F;IT;3;2;S;D  FREIBUR01;;;3.0;0.0;;11-2011;;0.0;0.0;0.0;0.0;690.0;0.0;N
I  VERONA01;23;M;IT;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;2300.0;0.0;N
I  VERONA01;24;F;IT;2;5;P;;CAMERA DI COMMERCIO BELGO-ITALIANA;BE;0.0;3.0;;;06-2012;0.0;21.0;21.0;0.0;0.0;1500.0;N
I  VERONA01;21;M;IT;1;2;S;IRLDUBLIN27;;;8.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1840.0;0.0;N
I  VERONA01;25;M;IT;2;4;S;B  BRUXEL04;;;12.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;2760.0;0.0;N
I  VARESE02;21;F;IT;1;1;S;P  MAIA01;;;10.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1380.0;0.0;N
I  VARESE02;26;M;IT;2;2;S;F  PARIS013;;;6.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1380.0;0.0;N
I  VARESE02;24;M;ES;2;2;P;;UNIVERSIDADE DE BARCELONA;ES;0.0;5.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;2500.0;N
I  VARESE02;27;M;IT;2;7;P;;KOCAELI UNIVERSITY;TR;0.0;6.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1497.0;N
I  VARESE02;29;F;IT;2;6;P;;STÄDTISCHEN KRANKENHAUS DRESDEN-NEUSTADT;DE;0.0;3.0;;;03-2012;0.0;10.0;10.0;0.0;0.0;1500.0;N
I  VARESE02;25;M;IT;2;2;P;;LA CHASSE A L'IMMO;FR;0.0;7.0;;;10-2011;0.0;6.0;6.0;0.0;0.0;3500.0;N
I  VARESE02;24;M;IT;2;2;P;;OXFORD BROOKES UNIVERSITY. FACULTY OF HEALTH AND LIFE SCIENCES. DEPARTMENT OF BIOLOGICAL AND MEDICAL SCIENCES.;UK;0.0;9.0;;;01-2012;0.0;40.0;40.0;0.0;0.0;4500.0;N
I  VARESE02;23;F;IT;2;5;P;;CHARITÉ - UNIVERSITÄTSMEDIZIN BERLIN;DE;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  VARESE02;27;F;IT;2;3;P;;TRINITY COLLEGE DUBLIN;IE;0.0;4.0;;;10-2011;0.0;5.0;5.0;0.0;0.0;2000.0;N
I  VARESE02;24;F;IT;2;5;P;;UNIVERSIDAD AUTÒNOMA DE MADRID;ES;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  VARESE02;24;F;IT;2;2;P;;PARACELSUS MEDIZINISCHE PRIVATUNIVERSITÄT;AT;0.0;4.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  VENEZIA01;21;F;IT;1;2;S;E  SANTIAG01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;F  PARIS003;;;9.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  VENEZIA01;20;F;IT;1;2;S;F  PARIS004;;;5.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;F;IT;1;2;S;E  SANTIAG01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;F;IT;1;2;S;D  TUBINGE01;;;4.0;0.0;;10-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;E  MADRID14;;;5.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;M;IT;1;2;S;E  ZARAGOZ01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  VENEZIA01;23;F;IT;2;4;S;F  LYON02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  VENEZIA01;20;M;IT;1;2;S;A  WIEN01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  VENEZIA01;21;F;IT;1;2;S;UK LEEDS01;;;4.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;920.0;0.0;N
I  VENEZIA01;23;F;IT;2;4;S;S  HUDDING01;;;5.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;2300.0;0.0;N
I  VERONA01;20;F;IT;1;2;S;D  MARBURG01;;;11.0;0.0;;09-2011;;61.0;0.0;61.0;0.0;2300.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  CORDOBA01;;;6.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;1380.0;0.0;N
I  VERONA01;22;F;IT;1;3;S;D  ERLANGE01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  VERONA01;22;M;IT;1;2;S;E  SANTAND01;;;9.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;IRLGALWAY01;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2070.0;0.0;N
I  VERONA01;27;F;IT;3;2;S;UK NOTTING02;;;5.0;0.0;;09-2011;;5.0;0.0;5.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;IRLDUBLIN02;;;8.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1840.0;0.0;N
I  VERONA01;24;M;IT;1;3;S;S  LINKOPI01;;;5.0;0.0;;01-2012;;19.0;0.0;19.0;0.0;1150.0;0.0;N
I  VERONA01;23;F;IT;1;2;S;PL WARSZAW01;;;4.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;920.0;0.0;N
I  VERONA01;24;F;IT;1;3;S;E  MADRID21;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;RO;1;2;S;UK LEEDS01;;;9.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  LUDWIGB01;;;5.0;0.0;;10-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;03-2012;;13.0;0.0;13.0;0.0;690.0;0.0;N
I  VERONA01;22;F;IT;1;2;S;F  POITIER01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK NOTTING02;;;4.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;920.0;0.0;N
I  VERONA01;25;F;IT;2;5;S;P  COIMBRA01;;;6.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  CASTELL01;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;920.0;0.0;N
I  VERONA01;22;F;;1;2;S;D  POTSDAM01;;;10.0;0.0;;10-2011;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  KASSEL01;;;6.0;0.0;;10-2011;;20.0;0.0;20.0;0.0;1380.0;0.0;N
I  VERONA01;24;F;IT;2;5;P;;CAMERA DI COMMERCIO BELGO-ITALIANA;BE;0.0;3.0;;;04-2012;0.0;19.0;19.0;0.0;0.0;1500.0;N
I  VERONA01;21;F;IT;1;2;S;E  BARCELO01;;;10.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;2300.0;0.0;N
I  VERONA01;24;M;IT;2;5;S;F  DIJON01;;;6.0;0.0;;01-2012;;32.0;0.0;32.0;0.0;1380.0;0.0;N
I  VERONA01;22;M;IT;1;2;S;E  BILBAO02;;;4.0;0.0;;01-2012;;23.0;0.0;23.0;0.0;920.0;0.0;N
I  VERONA01;23;F;IT;2;4;S;F  ORLEANS01;;;10.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;2300.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  VITERBO01;22;F;IT;1;3;S;UK MANCHES04;;;4.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;920.0;0.0;N
I  VITERBO01;23;M;IT;1;2;S;D  BOCHUM01;;;6.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1380.0;0.0;N
I  VITERBO01;22;F;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VITERBO01;21;F;IT;1;3;S;TR ERZURUM01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1420.0;0.0;N
I  VITERBO01;22;M;IT;1;2;S;F  CLERMON02;;;5.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1150.0;0.0;N
I  VITERBO01;20;F;IT;1;2;S;CZ CESKE01;;;4.0;0.0;;02-2012;;8.0;0.0;8.0;0.0;920.0;0.0;N
I  VITERBO01;21;F;IT;1;3;S;EE TARTU02;;;6.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;1380.0;0.0;N
I  VITERBO01;24;M;IT;2;2;S;F  AMIENS01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  VITERBO01;21;F;IT;1;2;S;E  MURCIA01;;;9.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;2070.0;0.0;N
I  VITERBO01;22;F;IT;1;3;S;E  MURCIA01;;;6.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1380.0;0.0;N
I  VITERBO01;21;F;IT;1;3;S;F  AMIENS01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VITERBO01;20;F;IT;1;2;S;UK NORWICH01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2070.0;0.0;N
I  TERAMO01;23;F;IT;1;5;P;;CAMERA DI COMMERCIO ITALO-SLOVACCA / TALIANSKO SLOVENSKA OBCHODNA KOMORA;SK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TERAMO01;22;F;IT;1;4;P;;LVP LAW;BE;0.0;4.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  VERONA01;22;F;IT;1;2;S;E  BILBAO02;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  VERONA01;23;M;IT;1;4;S;SF OULU01;;;3.0;0.0;;01-2012;;5.0;0.0;5.0;0.0;690.0;0.0;N
I  VERONA01;24;F;IT;1;4;S;CH FRIBOUR01;;;10.0;0.0;;08-2011;;23.0;0.0;23.0;0.0;2300.0;0.0;N
I  VERONA01;22;F;IT;1;3;S;P  COIMBRA01;;;9.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;2070.0;0.0;N
I  VERONA01;24;F;IT;2;5;S;UK NOTTING02;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;920.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  VIGO01;;;9.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;2070.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  SCHWAG01;;;4.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  VERONA01;23;M;IT;2;4;S;N  OSLO01;;;4.0;0.0;;08-2011;;65.0;0.0;65.0;0.0;920.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;UK EDINBUR01;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;2070.0;0.0;N
I  VERONA01;21;M;IT;1;2;S;E  BILBAO02;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;1150.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  KASSEL01;;;6.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;E  MURCIA01;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  VERONA01;23;F;IT;1;2;S;UK GLASGOW02;;;4.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;920.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;D  MUNSTER01;;;6.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1380.0;0.0;N
I  URBINO01;25;M;IT;2;2;P;;CUESTION PUBLICIDAD S.L.;ES;0.0;3.0;;;06-2012;0.0;7.0;7.0;0.0;0.0;1500.0;N
I  URBINO01;23;M;IT;1;2;P;;DEPARTAMENTO DE BIOQUIMICA MEDICA Y BIOLOGIA MOLECULAR;ES;0.0;3.0;;;04-2012;0.0;18.0;18.0;0.0;0.0;1500.0;N
I  URBINO01;26;M;IT;1;2;P;;SIXTONA INTERMEDIACION S.L.;ES;0.0;3.0;;;03-2012;0.0;4.0;4.0;0.0;0.0;1500.0;N
I  URBINO01;30;M;;2;4;P;;FARMACIA ANASTASIOS GIAKOUMIS;GR;0.0;5.0;;;05-2012;0.0;10.0;10.0;0.0;0.0;2500.0;N
I  URBINO03;23;F;IT;2;2;S;E  VALENCI02;;;9.0;0.0;;10-2011;;48.0;0.0;48.0;0.0;2070.0;0.0;N
I  URBINO03;24;F;IT;2;1;S;E  VALENCI02;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2070.0;0.0;N
I  URBINO03;23;M;IT;2;2;S;F  NIMES15;;;7.0;0.0;;10-2011;;48.0;0.0;48.0;0.0;1610.0;0.0;N
I  URBINO03;21;F;IT;1;3;S;TR ISTANBU06;;;9.0;0.0;;10-2011;;48.0;0.0;48.0;0.0;1380.0;0.0;N
I  URBINO03;26;M;IT;1;2;S;TR ISTANBU06;;;9.0;0.0;;10-2011;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  URBINO03;21;M;IT;1;2;S;PL KATOWIC08;;;4.0;0.0;;10-2011;;6.0;0.0;6.0;0.0;920.0;0.0;N
I  URBINO05;22;F;IT;1;3;S;B  BRUXEL91;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1150.0;0.0;N
I  URBINO05;21;F;IT;1;3;S;B  BRUXEL90;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;920.0;0.0;N
I  URBINO05;24;F;IT;2;2;S;E  BARCELO16;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  VARESE02;23;M;IT;1;3;S;E  LAS-PAL01;;;9.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;1380.0;0.0;N
I  VARESE02;22;F;IT;2;3;S;E  LAS-PAL01;;;9.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;1380.0;0.0;N
I  VARESE02;22;M;IT;1;2;S;E  SEVILLA01;;;6.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  VARESE02;22;F;IT;1;1;S;S  FALUN01;;;6.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  VARESE02;24;F;IT;2;5;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;83.0;0.0;83.0;0.0;1380.0;0.0;N
I  VARESE02;21;F;IT;1;2;S;PL WARSZAW17;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  VARESE02;21;F;IT;1;2;S;DK KOBENHA01;;;6.0;0.0;;02-2012;;37.0;0.0;37.0;0.0;1150.0;0.0;N
I  VARESE02;25;F;;2;1;S;TR AYDIN01;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;1380.0;0.0;N
I  VARESE02;27;F;IT;2;4;S;D  FREIBUR01;;;12.0;0.0;;10-2011;;54.0;0.0;54.0;0.0;2300.0;0.0;N
I  VARESE02;23;F;TR;2;1;S;TR AYDIN01;;;8.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  VARESE02;24;F;;1;3;S;F  STRASBO48;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;12200.0;2300.0;0.0;N
I  VARESE02;22;F;IT;1;3;S;SK BRATISL03;;;6.0;0.0;;02-2012;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  UDINE02;20;F;IT;2;1;S;D  MANNHEI02;;;4.0;0.0;;03-2012;;0.0;0.0;0.0;0.0;690.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;SF VANTAA06;;;4.0;0.0;;01-2012;;38.0;0.0;38.0;0.0;920.0;0.0;N
I  URBINO01;22;F;IT;1;2;S;UK BIRMING02;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  URBINO01;25;M;IT;2;1;S;N  KRISTIA01;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;IRLDUBLIN27;;;9.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;2070.0;0.0;N
I  URBINO01;22;F;IT;1;2;S;UK CANTERB01;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;2070.0;0.0;N
I  URBINO01;25;M;IT;2;1;S;E  LAS-PAL01;;;9.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;2070.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;IRLTALLAGH02;;;8.0;0.0;;09-2011;;8.0;0.0;8.0;0.0;1840.0;0.0;N
I  URBINO01;20;F;IT;1;1;S;F  STRASBO48;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;1150.0;0.0;N
I  URBINO01;20;F;IT;1;1;S;UK COLCHES01;;;3.0;0.0;;10-2011;;16.0;0.0;16.0;0.0;690.0;0.0;N
