home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
P  COIMBRA01;21;M;PT;2;3;S;CZ PRAHA07;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2128.0;0;N
PL LODZ01;25;F;PL;2;4;S;SF HELSINK01;;;4.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;2199.0;0;N
P  COIMBRA01;21;F;PT;2;3;S;I  PERUGIA01;;;5.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1754.0;0;N
PL LODZ01;25;F;PL;2;4;S;BG VELIKO01;;;4.25;0.0;;10-2009;;30.0;0.0;30.0;0.0;1974.0;0;N
RO BRASOV01;21;F;RO;1;2;S;D  OLDENBU01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2250.0;0;N
RO BUCURES07;22;F;RO;2;3;S;I  PALERMO01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;4151.0;0;N
RO BUCURES07;21;F;RO;1;2;S;I  ROMA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4390.0;0;N
P  COIMBRA01;23;M;PT;1;3;S;SI LJUBLJA01;;;6.0;0.0;;02-2010;;36.0;0.0;36.0;0.0;1622.0;0;N
PL KRAKOW18;25;F;PL;1;2;S;A  GRAZ01;;;4.5;0.0;;02-2010;;22.0;0.0;22.0;0.0;2000.0;0;P
PL KRAKOW18;25;F;PL;1;1;P;;GHARGHUR LOCAL COUNCIL;MT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1716;N
PL KRAKOW18;25;M;PL;1;1;P;;CASTELLO DEI BARONI LTD.;MT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1716;N
I  ROMA01;23;M;IT;2;2;P;;INSTITUT DE BIOENGINYERIA DE CATALUNYA (IBEC);ES;0.0;9.0;;;01-2010;0.0;45.0;45.0;0.0;0.0;3000;N
P  MATOSIN01;22;M;PT;1;2;S;PL LODZ05;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;900.0;0;N
I  ROMA01;21;F;IT;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1150.0;0;N
P  MATOSIN01;22;F;PT;1;2;S;E  VIC01;;;8.0;0.0;;10-2009;;46.0;0.0;46.0;0.0;1710.0;0;N
I  ROMA01;20;M;IT;1;2;S;IRLWATERFO01;;;9.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;1150.0;0;N
PL LUBLIN02;25;F;PL;2;4;P;;POLISH PSYCHOLOGIST' ASSOCIATION;UK;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1390;N
I  ROMA01;23;M;IT;2;1;S;UK LONDON029;;;9.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;2070.0;0;N
RO BUCURES09;22;F;RO;2;3;S;F  NICE01;;;4.0;0.0;;01-2010;;42.0;0.0;42.0;0.0;2000.0;0;N
I  ROMA01;24;F;IT;1;2;S;E  OVIEDO01;;;9.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;2070.0;0;N
RO BUCURES09;20;F;RO;1;1;S;E  SALAMAN02;;;5.25;0.0;;01-2010;;33.0;0.0;33.0;0.0;2387.0;0;N
I  ROMA01;23;F;IT;1;1;S;D  BERLIN13;;;10.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
P  MATOSIN01;20;F;PT;1;2;S;I  MILANO02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1100.0;0;N
I  ROMA01;22;F;IT;1;2;S;F  PARIS004;;;12.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;2760.0;0;N
PL LUBLIN02;25;M;PL;2;4;S;D  KOLN05;;;5.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;1855.0;0;N
P  LISBOA106;21;F;PT;1;3;P;;ONCOLOGY DAY HOSPITAL;ES;0.0;3.0;;;12-2009;0.0;15.0;15.0;0.0;0.0;900;N
I  ROMA01;24;F;IT;2;2;S;D  BERLIN13;;;6.0;0.0;;10-2009;;32.0;0.0;32.0;0.0;1380.0;0;N
RO BUCURES07;21;M;RO;1;2;S;E  ALICANT01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;2086.0;0;N
PL LODZ01;25;M;PL;1;3;S;NL UTRECHT01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1974.0;0;N
RO BUCURES07;24;M;RO;2;5;P;;FUNDACION HABITEC;ES;0.0;3.0;;;09-2009;0.0;21.0;21.0;0.0;0.0;2211;N
P  COIMBRA01;24;F;PT;1;4;S;D  AACHEN01;;;11.0;0.0;;10-2009;;39.0;0.0;39.0;0.0;2808.0;0;N
RO BUCURES07;24;M;RO;2;5;P;;HCP ARQUITECTOS ASOCIADOS;ES;0.0;3.0;;;09-2009;0.0;21.0;21.0;0.0;0.0;2211;N
PL LODZ01;25;M;PL;1;3;S;S  OREBRO01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2199.0;0;N
PL LODZ01;25;M;PL;1;3;S;CZ OSTRAVA02;;;4.25;0.0;;02-2010;;33.0;0.0;33.0;0.0;1974.0;0;N
P  COIMBRA01;21;F;PT;2;5;S;I  PADOVA01;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1754.0;0;N
PL LODZ02;25;M;PL;2;4;S;SF LAPPEEN07;;;3.5;0.0;;08-2009;;26.0;0.0;26.0;0.0;1715.0;0;N
RO BUCURES04;21;F;RO;1;2;S;I  LECCE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1424.0;0;N
PL LODZ02;25;F;PL;2;4;P;;STMICROELECTRONICS;FR;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;965;S
P  COIMBRA01;21;M;PT;1;2;S;CZ PRAHA07;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1064.0;0;N
PL LODZ01;25;M;PL;1;3;S;UK PAISLEY01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4011.0;0;N
RO BRASOV01;22;F;RO;1;1;S;P  MAIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4500.0;0;N
P  COIMBRA01;23;M;PT;1;2;S;CZ PRAHA07;;;4.0;0.0;;03-2010;;40.0;0.0;40.0;0.0;1064.0;0;N
RO BRASOV01;20;F;RO;1;1;S;P  MAIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4500.0;0;N
PL LODZ01;25;F;PL;1;3;S;F  NANTES01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2199.0;0;N
RO BRASOV01;21;F;RO;1;1;S;P  MAIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4500.0;0;N
P  COIMBRA01;21;M;PT;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;3157.0;0;N
P  LEIRIA01;22;M;PT;1;2;S;RO ARAD01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1210.0;0;N
P  LEIRIA01;26;M;PT;1;2;S;RO ARAD01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1210.0;0;N
P  LEIRIA01;22;F;PT;1;2;S;UK BIRMING03;;;5.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;0.0;0;N
P  COIMBRA24;21;F;PT;1;3;P;;UNIVERSITAT DE VALENCIA (ESTUDI GENERAL) UVEG;ES;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;1199;N
PL LODZ01;25;F;PL;1;2;S;D  TUBINGE01;;;5.5;0.0;;09-2009;;38.0;0.0;38.0;0.0;1974.0;0;N
RO BUCURES04;20;F;RO;1;1;S;D  DRESDEN02;;;11.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;3560.0;0;N
PL LODZ01;25;F;PL;1;2;S;D  WEINGAR01;;;9.5;0.0;;10-2009;;54.0;0.0;54.0;0.0;3550.0;0;N
P  COIMBRA24;21;F;PT;1;3;P;;UNIVERSIDAD REY JUAN CARLOS;ES;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;1199;N
RO BUCURES04;24;F;RO;2;4;S;N  SANDVIK02;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;0.0;0;N
RO BUCURES04;22;F;RO;2;4;S;LT VILNIUS01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
PL LODZ01;25;F;PL;1;2;S;NL NIJMEGE01;;;5.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1974.0;0;N
P  COIMBRA24;21;F;PT;1;3;P;;KATHOLIEKE HOGESCHOOL KEMPEN;BE;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;1170;N
RO BUCURES04;22;F;RO;2;3;S;F  NANCY02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3204.0;0;N
P  COIMBRA24;23;F;PT;1;3;P;;UNIVERSIDAD DE OVIEDO;ES;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;0;N
RO BUCURES04;20;F;RO;1;2;S;E  MADRID14;;;7.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;2247.0;0;N
PL LODZ02;25;M;PL;2;4;S;SF LAPPEEN01;;;9.0;0.0;;08-2009;;45.0;0.0;45.0;0.0;3940.0;0;N
P  LEIRIA01;22;M;PT;1;2;S;E  VALLADO03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1598.0;0;N
P  LEIRIA01;22;M;;1;2;S;PL LODZ05;;;5.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;0.0;0;N
RO BUCURES09;27;F;RO;3;8;S;F  LYON02;;;5.25;0.0;;08-2009;;30.0;0.0;30.0;0.0;2387.0;0;N
P  MAIA01;20;F;PT;1;2;S;E  MURCIA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2215.0;0;N
RO BUCURES09;25;F;RO;2;5;S;F  NICE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2155.0;0;N
P  COIMBRA01;26;F;PT;2;5;P;;RADIO FRANCE INTERNATIONALE;FR;0.0;3.0;;;04-2010;0.0;48.0;48.0;0.0;0.0;1383;S
P  COIMBRA01;22;F;PT;2;4;P;;JOHNSON & JOHNSON PHARMACEUTICAL RESEARCH AND DEVELOPMENT;BE;0.0;10.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;3510;N
PL LODZ01;25;F;PL;1;2;S;S  OREBRO01;;;4.5;0.0;;08-2009;;37.0;0.0;37.0;0.0;2199.0;0;N
PL LODZ01;25;F;PL;1;2;S;I  ROMA16;;;10.5;0.0;;09-2009;;57.0;0.0;57.0;0.0;3550.0;0;N
RO BUCURES04;21;F;RO;1;2;S;E  MURCIA04;;;7.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;2247.0;0;N
P  COIMBRA01;30;F;PT;2;8;P;;FUNDACIÓN LISTE - MUSEO ETNOGRÁFICO DE VIGO;ES;0.0;6.0;;;01-2010;0.0;50.0;50.0;0.0;0.0;2397;N
PL LODZ01;25;F;PL;1;2;S;IRLATHLONE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2199.0;0;N
RO BUCURES04;21;F;RO;2;3;S;S  GOTEBOR01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1780.0;0;N
P  COIMBRA01;23;F;PT;2;4;P;;UNITED NATIONS REGIONAL INFORMATION CENTRE FOR WESTERN EUROPE;BE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
PL LODZ01;25;F;PL;1;2;P;;ARCHEOLOGY MUSEUM IN PLOVDIV;BG;0.0;4.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;2000;S
P  AVEIRO01;27;F;PT;1;2;S;E  CORDOBA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2732.0;0;N
P  AVEIRO01;19;F;PT;1;1;S;D  HAMBURG01;;;9.0;0.0;;10-2009;;12.0;0.0;12.0;0.0;2668.0;0;N
P  AVEIRO01;22;F;PT;1;2;S;E  SALAMAN01;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1518.0;0;N
P  AVEIRO01;20;F;PT;1;2;S;E  MADRID26;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1518.0;0;N
P  AVEIRO01;21;F;PT;1;3;S;F  PARIS011;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1752.0;0;N
P  ACORES01;21;F;PT;1;3;P;;KATHOLIEKE HOGESCHOOL LIMBURG VZW;BE;0.0;3.0;;;10-2009;0.0;21.0;21.0;0.0;0.0;1420;N
P  ACORES01;21;F;PT;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2009;;64.0;0.0;64.0;0.0;3760.0;0;N
P  ACORES01;23;M;PT;1;4;S;LT SIAULIA01;;;4.0;0.0;;09-2009;;38.0;0.0;38.0;0.0;1194.0;0;N
P  ACORES01;25;M;PT;1;3;P;;WARSZAWSKI UNIWERSYTET MEDYCZNY;PL;0.0;3.0;;;10-2009;0.0;21.0;21.0;0.0;0.0;1210;N
PL KRAKOW17;25;F;PL;1;1;S;S  FALUN01;;;5.0;0.0;;08-2009;;34.0;0.0;34.0;0.0;2259.0;0;N
PL KRAKOW17;25;M;PL;2;4;S;E  PAMPLON02;;;4.5;0.0;;01-2010;;27.0;0.0;27.0;0.0;1831.0;0;N
PL KRAKOW17;25;F;PL;1;2;S;UK HULL01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1807.0;0;N
PL KRAKOW17;25;F;PL;1;2;S;HU SZFVAR01;;;3.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1087.0;0;N
P  LISBOA52;24;F;PT;1;3;P;;UNIVERSITY OF THEATRE, FILM AND TELEVISION;HU;0.0;3.0;;;06-2010;0.0;3.0;3.0;0.0;0.0;960;N
PL LODZ02;25;F;PL;1;2;S;A  WIEN02;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;3760.0;0;N
RO BUCURES04;21;F;RO;1;2;S;PL WARSZAW30;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
P  LISBOA52;41;M;PT;1;3;P;;UNIVERSITY OF THEATRE, FILM AND TELEVISION;HU;0.0;3.0;;;06-2010;0.0;3.0;3.0;0.0;0.0;960;N
RO BUCURES04;23;F;RO;2;4;S;F  PARIS012;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3293.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;F  LYON02;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1328.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;BG VELIKO01;;;4.5;0.0;;10-2009;;29.0;0.0;29.0;0.0;1080.0;0;N
P  MAIA01;24;M;PT;1;1;S;RO BRASOV01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;800.0;0;N
PL LUBLIN01;25;F;PL;2;3;S;LT VILNIUS01;;;5.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;1200.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;E  LAS-PAL01;;;9.5;0.0;;09-2009;;43.0;0.0;43.0;0.0;2774.0;0;N
P  MAIA01;22;M;PT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2494.0;0;N
PL LUBLIN01;25;M;PL;1;2;S;G  KRITIS01;;;4.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;1314.0;0;N
RO BUCURES09;21;F;RO;1;2;S;F  DIJON01;;;4.25;0.0;;09-2009;;32.0;0.0;32.0;0.0;2077.0;0;N
P  MAIA01;21;M;PT;1;2;S;PL WROCLAW03;;;9.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1803.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;E  GRANADA01;;;9.5;0.0;;10-2009;;42.0;0.0;42.0;0.0;2774.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;LV RIGA01;;;4.5;0.0;;09-2009;;20.0;0.0;20.0;0.0;1080.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;G  KRITIS01;;;4.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;1314.0;0;N
PL LUBLIN01;25;F;PL;1;2;S;E  OVIEDO01;;;4.5;0.0;;10-2009;;24.0;0.0;24.0;0.0;1314.0;0;N
RO BUCURES09;23;F;RO;2;4;S;E  VALENCI01;;;9.75;0.0;;09-2009;;65.0;0.0;65.0;0.0;3780.0;0;N
P  MAIA01;20;M;PT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1230.0;0;N
RO BUCURES09;24;M;RO;2;4;S;E  CORDOBA01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2155.0;0;N
PL KRAKOW18;25;M;PL;1;1;P;;PAOLA LOCAL COUNCIL;MT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1716;N
PL KRAKOW18;25;M;PL;1;1;P;;BUTTIGIEG & REFALO & ZAMMIT PACE ADVOCATES;MT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1716;N
PL KRAKOW18;25;F;PL;1;1;S;A  GRAZ01;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;2000.0;0;N
PL KRAKOW18;25;M;PL;1;1;P;;TVPL.TV;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;N
PL KRAKOW18;25;F;PL;1;1;S;SI KOPER03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1750.0;0;N
PL KRAKOW19;25;F;PL;2;4;S;UK LONDON013;;;3.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;1050.0;0;N
PL KRAKOW19;25;F;PL;2;4;S;I  MACERAT01;;;5.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1720.0;0;N
PL KRAKOW19;25;F;PL;2;4;S;SK TRNAVA01;;;5.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1415.0;0;N
PL KRAKOW19;25;F;PL;2;4;S;SK TRNAVA01;;;5.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1415.0;0;N
P  COIMBRA01;20;F;PT;1;2;S;E  MADRID03;;;8.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;2557.0;0;N
RO BRASOV01;21;M;RO;1;2;S;UK BRADFOR01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1960.0;0;N
P  COIMBRA01;22;F;PT;1;2;S;E  BARCELO03;;;10.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;2876.0;0;N
PL LODZ01;25;M;PL;2;4;P;;NAVARRO Y LLIMA ABAGADOS S.L.P.;ES;0.0;9.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;5400;S
P  COIMBRA01;21;M;PT;1;2;S;F  PARIS003;;;10.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;3319.0;0;N
RO BRASOV01;23;M;RO;1;3;S;D  GOTTING01;;;6.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2700.0;0;N
P  COIMBRA01;23;F;PT;1;2;S;CZ PRAHA07;;;5.0;0.0;;09-2009;;8.0;0.0;8.0;0.0;1330.0;0;N
P  AVEIRO01;21;M;PT;2;3;S;PL LODZ02;;;9.0;0.0;;09-2009;;66.0;0.0;66.0;0.0;0.0;0;N
RO BUCURES18;22;F;RO;1;1;S;DK ODENSE10;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
P  LISBOA04;22;M;PT;2;4;S;DK LYNGBY01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1720.0;0;N
P  LISBOA04;21;M;PT;2;3;S;UK LONDON015;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2172.0;0;N
P  LISBOA04;22;M;PT;2;4;S;HU BUDAPES02;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1188.0;0;N
RO BUCURES18;23;M;RO;2;4;S;A  SPITTAL01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
RO BUCURES18;21;F;RO;1;2;S;P  LEIRIA01;;;4.5;0.0;;09-2009;;34.0;0.0;34.0;0.0;1575.0;0;N
RO BUCURES18;21;F;RO;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;2000.0;0;N
P  LISBOA04;21;M;PT;2;3;S;NL AMSTERD01;;;5.0;0.0;;01-2010;;36.0;0.0;36.0;0.0;1718.0;0;N
RO BUCURES18;20;F;RO;1;1;S;E  VALENCI02;;;5.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;2000.0;0;N
P  LISBOA04;23;M;PT;2;5;S;I  BOLOGNA01;;;8.0;0.0;;01-2010;;51.0;0.0;51.0;0.0;2806.0;0;N
P  LISBOA04;22;M;PT;2;4;S;NL UTRECHT01;;;5.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;1718.0;0;N
P  LISBOA04;22;F;PT;2;4;S;UK LONDON029;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2172.0;0;N
RO BUCURES18;20;F;RO;1;1;S;F  CERGY07;;;5.0;0.0;;02-2010;;31.0;0.0;31.0;0.0;2000.0;0;N
P  LISBOA04;21;F;PT;2;3;S;F  CHATENA02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1844.0;0;N
P  LISBOA04;22;F;PT;2;4;S;F  PARIS006;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2950.0;0;N
RO BUCURES18;20;M;RO;1;1;S;F  CERGY07;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;2000.0;0;N
PL LODZ01;25;M;PL;1;3;S;NL NIJMEGE01;;;10.0;0.0;;08-2009;;41.0;0.0;41.0;0.0;3550.0;0;N
RO BRASOV01;21;F;RO;1;3;S;UK EDINBUR02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4165.0;0;N
PL LODZ01;25;F;PL;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1599.0;0;N
PL LODZ01;25;F;PL;2;4;S;D  GIESSEN01;;;4.5;0.0;;03-2010;;37.0;0.0;37.0;0.0;1974.0;0;N
PL LODZ01;25;F;PL;1;2;S;NL UTRECHT01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1974.0;0;N
RO BUCURES04;24;F;RO;2;4;S;F  ORLEANS01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1602.0;0;N
P  COIMBRA24;21;F;PT;1;3;P;;KLAIPEDOS VERSLO IR TECHNOLOGIJU KOLEGIJA;LT;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;960;N
RO BUCURES04;22;F;RO;2;3;S;F  ORLEANS01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3204.0;0;N
RO BUCURES04;21;F;RO;1;2;S;E  LAS-PAL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
PL LODZ01;25;F;PL;1;2;S;F  PARIS005;;;4.5;0.0;;09-2009;;44.0;0.0;44.0;0.0;2199.0;0;N
P  COIMBRA24;21;M;PT;1;3;P;;UNIVERSIDAD DE CASTILLA-LA MANCHA;ES;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;0;N
P  COIMBRA24;21;F;PT;1;3;P;;PROFESSIONSHØJ-SKOLEN UCC;DK;0.0;3.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;1613;N
PL LODZ01;25;F;PL;1;1;S;P  AVEIRO01;;;10.0;0.0;;08-2009;;62.0;0.0;62.0;0.0;3550.0;0;N
RO BUCURES04;20;F;RO;1;1;S;E  ALCAL-H01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
PL LODZ01;25;F;PL;1;2;S;P  BEJA01;;;4.5;0.0;;02-2010;;25.0;0.0;25.0;0.0;1974.0;0;N
PL LODZ05;25;F;PL;2;4;P;;BRANDIA CENTRAL, DESIGN E COMUNICAO SA;PT;0.0;6.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;1497;S
RO BUCURES10;23;F;RO;1;4;S;F  MARSEIL02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
PL LODZ05;25;F;PL;2;3;S;RO CLUJNAP06;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
PL LODZ05;25;F;PL;2;3;S;I  CATANIA03;;;9.5;0.0;;10-2009;;58.0;0.0;58.0;0.0;3800.0;0;N
PL LODZ05;25;F;PL;2;3;S;RO CLUJNAP06;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
RO BUCURES10;22;F;RO;1;1;S;E  SEVILLA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
P  LISBOA04;20;F;PT;1;2;S;B  GENT39;;;5.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;1200.0;0;N
P  LISBOA04;23;F;PT;1;5;S;E  MURCIA05;;;9.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;2172.0;0;N
PL LODZ05;25;M;PL;2;3;S;RO CLUJNAP06;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
RO BUCURES06;19;M;RO;1;1;S;F  NICE01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4969.0;0;N
P  LISBOA04;25;F;PT;1;2;S;I  TRIESTE01;;;5.0;0.0;;02-2010;;40.0;0.0;40.0;0.0;1200.0;0;N
PL LODZ05;25;F;PL;2;3;S;E  ELCHE01;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;2000.0;0;N
P  LISBOA04;24;F;PT;1;3;S;E  SEVILLA03;;;5.0;0.0;;02-2010;;9.0;0.0;9.0;0.0;1200.0;0;N
PL LODZ05;25;F;PL;2;3;S;I  BRESCIA05;;;4.75;0.0;;02-2010;;34.0;0.0;34.0;0.0;1687.0;0;N
RO BUCURES06;20;M;RO;1;1;S;F  NICE01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4969.0;0;N
P  MAIA01;23;F;PT;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2494.0;0;N
PL LUBLIN01;25;M;PL;2;4;S;N  TROMSO01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1494.0;0;N
RO BUCURES09;22;F;RO;1;2;S;I  TORINO01;;;4.25;0.0;;09-2009;;39.0;0.0;39.0;0.0;2077.0;0;N
P  ACORES01;24;F;PT;1;3;P;;UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA;ES;0.0;3.0;;;10-2009;0.0;21.0;21.0;0.0;0.0;1449;N
P  ACORES01;21;F;PT;1;3;P;;GDANSK UNIWERSYTET MEDYCZNY;PL;0.0;3.0;;;10-2009;0.0;21.0;21.0;0.0;0.0;1210;N
P  ACORES01;21;F;PT;1;3;P;;UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA;ES;0.0;3.0;;;10-2009;0.0;21.0;21.0;0.0;0.0;1449;N
P  AVEIRO01;23;F;PT;2;4;P;;DEPARTAMENT OF PE AND SPORT SCIENCE, UNIVERSITY OF THESSALY;GR;0.0;4.0;;;02-2010;0.0;31.0;31.0;0.0;0.0;1456;N
