home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  PARIS011;23;F;FR;2;3;S;D  BERLIN01;;;11.0;0.0;;09-2008;;46.0;0.0;46.0;0.0;3999.16;0.0;N
F  PARIS011;23;F;FR;2;3;S;PL POZNAN01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  PARIS011;22;F;FR;2;3;S;E  SEVILLA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3453.82;0.0;N
F  PARIS011;22;M;FR;2;3;S;D  MUNCHEN01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS011;22;M;FR;S;1;S;UK MIDDLES01;;;3.0;0.0;;04-2009;;9.0;0.0;9.0;0.0;1134.81;0.0;N
F  PARIS213;22;M;FR;1;1;S;DK ODENSE01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;21;M;IE;1;1;P;;ALCATEL LUCENT FRANCE;FR;0.0;6.0;;;01-2009;0.0;60.0;60.0;0.0;0.0;3620.2;N
F  PARIS213;22;M;FR;1;1;S;UK LONDON062;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;21;F;IE;1;1;P;;GRUPOS ORGANISADOS;ES;0.0;4.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1986.7;N
F  PARIS213;21;F;FR;1;1;S;E  MADRID18;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS008;22;F;FR;1;2;S;E  VALENCI01;;;6.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;750.0;0.0;N
F  PARIS008;22;F;FR;1;2;S;E  CORDOBA01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;750.0;0.0;N
F  PARIS008;22;F;FR;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS003;22;F;FR;1;2;S;I  ROMA16;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS003;22;F;FR;2;3;S;E  MADRID14;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2216.34;0.0;N
F  PARIS003;22;F;FR;1;2;S;I  ROMA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2216.34;0.0;N
F  PARIS003;22;F;FR;1;2;S;E  BARCELO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2462.6;0.0;N
F  PARIS004;22;M;FR;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS004;22;M;FR;2;3;S;UK LONDON029;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS004;22;F;FR;2;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2157.8;0.0;N
F  PARIS004;22;F;FR;2;3;S;E  MURCIA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  PARIS004;22;F;FR;2;3;S;D  ESSEN04;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  PARIS004;22;F;FR;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS004;22;F;FR;2;3;S;D  WORMS01;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2265.69;0.0;N
F  PARIS004;22;F;FR;2;3;S;E  SEVILLA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  PARIS004;23;F;FR;1;2;S;S  GOTEBOR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS004;23;M;FR;2;3;S;E  SEVILLA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
IRLCARLOW01;23;M;IE;1;1;S;SF KOTKA06;;;3.0;0.0;;01-2009;;24.0;0.0;24.0;0.0;1192.0;0.0;N
F  PARIS105;22;F;FR;2;3;S;UK LONDON062;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
IRLCARLOW01;27;M;IE;1;1;S;SF KOTKA06;;;3.0;0.0;;01-2009;;24.0;0.0;24.0;0.0;1192.0;0.0;N
F  PARIS105;22;F;FR;2;3;S;S  VAXJO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLCARLOW01;22;F;IE;1;1;S;SF KUOPIO08;;;1.0;0.0;X;09-2008;;30.0;0.0;30.0;0.0;250.0;0.0;N
F  PARIS105;21;F;FR;2;2;S;IRLTRALEE01;;;8.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1834.13;0.0;N
IRLCARLOW01;21;F;IE;1;1;S;SF KUOPIO08;;;1.0;0.0;X;09-2008;;30.0;0.0;30.0;0.0;250.0;0.0;N
F  PARIS105;21;F;FR;2;2;S;UK LONDON062;;;8.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1834.13;0.0;N
IRLCORK04;21;M;IE;1;1;S;D  DARMSTA02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2018.0;0.0;N
F  PARIS105;21;F;FR;2;3;S;D  WORMS01;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2265.69;0.0;N
IRLDUBLIN04;21;F;IE;1;2;S;D  HILDESH01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2266.96;0.0;N
IRLDUBLIN04;21;F;IE;1;2;S;D  HILDESH01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2415.76;0.0;N
IRLDUBLIN04;24;F;LT;1;2;S;D  HILDESH01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2415.76;0.0;N
IRLDUBLIN04;22;F;IE;1;2;S;F  MONTPEL13;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2358.26;0.0;N
IRLDUBLIN04;21;F;IE;1;2;S;E  MALAGA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2190.44;0.0;N
IRLDUBLIN04;21;M;IE;1;2;S;F  BORDEAU12;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2358.26;0.0;N
IRLDUBLIN04;22;F;IE;1;2;S;E  ALCAL-H01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2347.26;0.0;N
F  PARIS105;21;F;FR;2;2;S;NL S-GRAVE37;;;6.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1402.57;0.0;N
IRLCORK04;26;M;IE;1;1;S;D  DARMSTA02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2018.0;0.0;N
F  PARIS105;21;M;FR;2;2;S;A  WIEN21;;;7.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1510.46;0.0;N
IRLCORK04;22;F;IE;1;1;S;DK RISSKOV06;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1690.0;0.0;N
F  PARIS113;22;F;FR;2;3;P;;STUDY GLOBAL;ES;0.0;6.0;;;09-2008;0.0;30.0;30.0;0.0;0.0;3000.0;N
IRLCORK04;20;F;LT;1;1;S;CZ PRAHA10;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1972.0;0.0;N
F  PARIS004;22;F;FR;2;3;S;D  FREIBUR01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
IRLCORK01;40;M;IE;1;2;S;E  ALICANT01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1905.0;0.0;N
F  PARIS035;22;F;FR;1;2;P;;TAF ARKITEKTKONTOR;SE;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;0.0;N
IRLCORK01;21;M;IE;1;3;P;;COCA COLA;BE;0.0;3.5;;;05-2009;0.0;10.0;10.0;0.0;0.0;2011.6;N
F  PARIS035;26;M;FR;1;2;P;;I  PALERMO03;IT;0.0;6.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;3000.0;N
IRLCORK01;21;M;IE;1;3;P;;SCOTTISH CONSTITUENCY OFFICE;UK;0.0;3.5;;;04-2009;0.0;10.0;10.0;0.0;0.0;4144.5;N
F  PARIS035;22;F;FR;1;2;P;;LIN GMHB;DE;0.0;6.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;3000.0;N
IRLCORK01;23;F;IE;1;3;S;UK CARDIFF01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1397.0;0.0;N
F  PARIS035;26;M;FR;1;2;S;UK NEWCAST02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
IRLCORK01;23;F;IE;2;4;P;;UNIVERSITAT ROVIRA I VIRGILI;ES;0.0;6.0;;;04-2009;0.0;45.0;45.0;0.0;0.0;2842.0;N
F  PARIS014;21;M;FR;1;2;S;S  UPPSALA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4388.16;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;IRLCORK01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;M;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3861.79;0.0;N
F  PARIS062;24;M;FR;2;4;P;;UNIVERSITY OF SOUTHAMPTON;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1200.0;N
F  PARIS062;24;F;FR;2;4;P;;UNIVERSIDAD POLITECNICA DI VALENCIA - DEPARTAMENTO DE INGENIERA QUIMICA Y NUCLEAR;ES;0.0;3.0;;;11-2008;0.0;30.0;30.0;0.0;0.0;1500.0;S
F  PARIS052;21;F;FR;1;3;S;A  WIEN01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS052;21;F;FR;1;2;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS052;21;F;FR;1;2;S;A  WIEN01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS052;21;F;FR;1;2;S;E  BARCELO15;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS052;21;F;FR;1;2;S;IRLMAYNOOT01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS052;21;F;FR;1;2;S;E  MALAGA01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS052;20;M;FR;1;1;S;IRLMAYNOOT01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS052;20;F;FR;1;2;S;A  WIEN01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  MUNCHEN01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
IRLDUBLIN02;22;F;IE;1;2;S;I  ROMA16;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;2417.54;0.0;N
IRLDUBLIN02;21;F;FR;1;2;S;F  PARIS002;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2270.54;0.0;N
IRLDUBLIN02;24;F;DE;2;3;S;NL ROTTERD01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1101.0;0.0;N
IRLDUBLIN02;24;F;FR;2;3;S;D  KOLN01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1187.0;0.0;N
IRLDUBLIN02;27;F;PL;1;2;S;E  BILBAO02;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2270.54;0.0;N
IRLDUBLIN02;24;F;SE;1;2;S;I  CATANIA01;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;2417.54;0.0;N
IRLDUBLIN02;22;F;IE;1;3;P;;BENTHEM CROUWEL ARCHTECTS;NL;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;2496.0;N
F  PARIS062;25;M;FR;2;4;P;;INSTITUTE OF PLASMA PHYSICS;CZ;0.0;3.0;;;06-2009;0.0;5.0;5.0;0.0;0.0;1500.0;N
F  PARIS062;25;M;FR;2;4;P;;NICOLAI GMBH;DE;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS062;25;M;FR;2;4;P;;EADS ASTRIUM;DE;0.0;3.0;;;11-2008;0.0;0.0;0.0;0.0;0.0;1200.0;N
F  PARIS062;25;M;FR;2;4;P;;QUEEN'S UNIVERSITY OF BELFAST - POLYMER PROCESSING RESEARCH CENTER;UK;0.0;3.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;1400.0;N
F  PARIS062;24;M;FR;2;4;P;;KTH - DEPARTMENT OF  INDUSTRIAL PRODUCTION;SE;0.0;3.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1500.0;S
IRLGALWAY01;20;F;IE;1;2;S;F  BESANCO01;;;8.5;0.0;;09-2008;;45.0;0.0;45.0;0.0;2121.0;0.0;N
F  PARIS052;22;F;FR;1;2;S;CZ PRAHA07;;;3.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;755.23;0.0;N
IRLGALWAY01;20;M;IE;1;2;S;I  BOLOGNA01;;;10.0;0.0;;08-2008;;44.0;0.0;44.0;0.0;2040.0;0.0;N
F  PARIS007;22;F;FR;1;2;P;;DK KOBENHA01;DK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;22;F;FR;1;2;P;;N  BERGEN01;NO;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;22;F;FR;1;3;P;;D  HEIDELB01;DE;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;22;M;FR;1;4;P;;DK KOBENHA01;DK;0.0;3.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;1219.86;N
F  PARIS007;22;M;BG;1;2;P;;UK LEICEST01;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;21;F;FR;1;2;P;;UK LEICEST01;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;21;F;FR;1;3;P;;UK LEICEST01;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;21;F;FR;1;2;P;;S  UMEA01;SE;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
F  PARIS007;21;M;FR;S;2;P;;UK DUNDEE01;UK;0.0;3.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;1219.86;N
IRLCORK01;23;F;IE;1;4;S;F  MARSEIL01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2136.0;0.0;N
F  PARIS005;26;F;PL;2;4;S;E  BARCELO01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1980.0;0.0;N
F  PARIS005;26;F;FR;2;3;S;E  MURCIA01;;;10.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;4750.0;0.0;N
F  PARIS005;26;M;FR;2;4;S;CZ BRNO05;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2850.0;0.0;N
F  PARIS005;26;F;FR;3;5;S;E  MADRID03;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1140.0;0.0;N
F  PARIS005;26;F;FR;3;5;S;P  MONTE-D02;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;5000.0;0.0;N
F  PARIS005;26;F;FR;3;5;S;E  MADRID03;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1140.0;0.0;N
F  PARIS005;26;M;FR;1;2;S;LT VILNIUS06;;;10.0;0.0;;08-2008;;61.0;0.0;61.0;0.0;4700.0;0.0;N
F  PARIS005;25;F;FR;1;2;S;UK NEWCAST02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;760.0;0.0;N
F  PARIS005;25;F;FR;1;2;S;D  KOLN01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1710.0;0.0;N
F  PARIS005;24;F;FR;2;3;S;G  THESSAL01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;0.0;0.0;N
F  PARIS005;24;F;FR;1;2;S;I  ROMA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS005;24;M;FR;2;3;S;MT MALTA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1710.0;0.0;N
F  PARIS005;24;F;FR;1;2;S;E  PAMPLON02;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1710.0;0.0;N
F  PARIS005;24;F;FR;3;4;S;UK LONDON049;;;3.0;0.0;;05-2009;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS005;24;M;FR;2;3;S;MT MALTA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS005;24;F;FR;2;4;S;I  COSENZA01;;;3.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS005;24;F;FR;1;2;S;E  VALENCI01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1710.0;0.0;N
F  PARIS005;24;F;FR;2;3;S;NL ROTTERD01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4700.0;0.0;N
F  PARIS005;23;F;FR;3;4;S;DK KOBENHA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS005;23;F;FR;2;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;0.0;0.0;N
F  PARIS005;23;F;FR;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS003;22;F;FR;1;2;S;IS REYKJAV01;;;8.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2205.41;0.0;N
HU SZEGED01;21;F;HU;1;3;S;B  BRUXEL84;;;8.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;2240.0;0.0;N
F  MONTPEL14;22;F;FR;2;3;S;IRLDUBLIN27;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
HU SZEGED01;24;F;HU;2;3;S;B  LEUVEN01;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1700.0;0.0;N
F  MONTPEL14;22;M;FR;2;3;S;S  GOTEBOR02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2308.86;0.0;N
F  MONTPEL14;22;M;FR;2;3;S;N  TRONDHE01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2308.86;0.0;N
HU SZEGED01;25;F;;2;3;S;B  LEUVEN01;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1400.0;0.0;N
HU SZEGED01;22;F;HU;1;3;S;I  CHIETI01;;;5.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;1400.0;0.0;N
F  MONTPEL14;22;F;FR;2;3;S;D  WEIMAR01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
HU SZEGED01;25;F;HU;2;3;S;D  AUGSBUR02;;;5.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;1400.0;0.0;N
F  MONTPEL14;22;F;BE;1;2;S;S  LUND01;;;9.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2308.86;0.0;N
F  MONTPEL36;20;F;FR;1;1;S;SF ROVANIE02;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;598.4;0.0;N
HU SZEGED01;24;F;HU;2;3;S;D  HALLE01;;;5.0;0.0;;10-2008;;18.0;0.0;18.0;0.0;1400.0;0.0;N
F  MONTPEL44;22;F;FR;S;1;P;;SCUOLA SUPERIORE MEDIATORI LINGUISTICI;IT;0.0;1.0;X;;10-2008;0.0;4.0;4.0;0.0;0.0;454.7;N
HU SZEGED01;22;F;HU;2;3;C;D  BERLIN13;;;12.0;0.0;;10-2008;;23.0;0.0;23.0;0.0;2800.0;0.0;N
F  PARIS004;23;F;DE;1;2;S;DK KOBENHA05;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  ORLEANS01;21;F;FR;S;2;P;;HOTELS H10;ES;0.0;2.0;X;;06-2009;0.0;2.0;2.0;0.0;0.0;1000.0;N
F  ORLEANS01;21;M;FR;S;1;P;;BLYTHE BUSINESS PARK;UK;0.0;2.0;X;;04-2009;0.0;20.0;20.0;0.0;0.0;1000.0;N
F  ORLEANS01;25;F;FR;2;3;P;;PLASTÌNEZ;ES;0.0;3.0;;;05-2009;0.0;20.0;20.0;0.0;0.0;1500.0;N
F  ORLEANS01;24;F;FR;2;5;P;;FIDUCIAIRE DU KIEM;LU;0.0;3.0;;;04-2009;0.0;20.0;20.0;0.0;0.0;1500.0;N
F  ORLEANS01;24;M;FR;2;5;P;;ERNST & YOUNG;LU;0.0;3.0;;;03-2009;0.0;20.0;20.0;0.0;0.0;1500.0;N
F  ORLEANS01;23;F;FR;2;5;P;;BLASTBEAT LTD;IE;0.0;4.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;2000.0;N
F  ORLEANS01;22;F;FR;1;2;P;;INAGH FARM  HOUSE;IE;0.0;4.0;;;03-2009;0.0;20.0;20.0;0.0;0.0;2000.0;N
F  ORLEANS01;25;M;FR;2;4;P;;B  BRUXEL04;BE;0.0;4.5;;;01-2009;0.0;30.0;30.0;0.0;0.0;2250.0;N
F  ORLEANS01;25;F;FR;2;4;P;;I  PADOVA01;IT;0.0;4.5;;;01-2009;0.0;30.0;30.0;0.0;0.0;2250.0;N
F  ORLEANS01;23;F;FR;2;4;P;;I  PADOVA01;IT;0.0;4.5;;;01-2009;0.0;30.0;30.0;0.0;0.0;2250.0;N
F  ORLEANS01;23;F;FR;2;3;P;;NATIONAL ENVIRONMENTAL RESEARCH INSTITUTE (NERI);DK;0.0;4.5;;;04-2009;0.0;30.0;30.0;0.0;0.0;2250.0;N
F  ORLEANS01;25;F;FR;2;4;P;;STAR TECHNOLOGY;IE;0.0;5.0;;;05-2009;0.0;60.0;60.0;0.0;0.0;2500.0;N
F  ORLEANS01;24;M;FR;2;4;P;;DEIMOS SPACE;ES;0.0;5.5;;;04-2009;0.0;30.0;30.0;0.0;0.0;2750.0;N
F  ORLEANS01;24;M;FR;2;4;P;;PUBLICIS BRUSSELS;BE;0.0;6.0;;;02-2009;0.0;28.0;28.0;0.0;0.0;3000.0;N
F  NIMES19;19;F;FR;S;1;P;;COMMERCE AND RESOURCES S.L;ES;0.0;2.0;X;;05-2009;0.0;6.0;6.0;0.0;0.0;1000.0;N
F  NIMES19;19;F;FR;S;1;P;;ASESORAMIENTO TECNOLOGIA INVESTIGACION;ES;0.0;2.0;X;;05-2009;0.0;6.0;6.0;0.0;0.0;1000.0;N
F  NIORT07;21;F;FR;S;0;P;;COOPERATIVA VINICOLA DE CASTILLA LA MANCHA;ES;0.0;1.5;X;;01-2009;0.0;0.0;0.0;0.0;0.0;750.0;N
F  NIORT07;21;F;FR;S;0;P;;THE BRICK LANE GALLERY ET NETTIE HORN GALLERY;UK;0.0;1.5;X;;01-2009;0.0;0.0;0.0;0.0;0.0;750.0;N
F  PARIS001;20;F;FR;1;1;S;UK LONDON017;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1798.83;0.0;N
F  PARIS001;20;F;FR;1;1;S;UK LONDON017;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1798.83;0.0;N
F  PARIS001;20;F;FR;1;1;S;E  MADRID03;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1798.83;0.0;N
F  PARIS014;21;F;FR;1;2;S;IRLCORK01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;5451.94;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK LONDON029;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK MANCHES01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK EDINBUR01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3634.63;0.0;N
F  PARIS014;21;F;FR;1;2;S;D  HEIDELB01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;5451.94;0.0;N
F  PARIS014;21;F;FR;1;2;S;S  UPPSALA01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;4692.89;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK GLASGOW01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK BATH01;;;11.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;M;FR;1;2;S;UK OXFORD01;;;8.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
IRLDUBLIN02;22;M;IE;1;2;S;S  STOCKHO01;;;9.0;0.0;;08-2008;;45.0;0.0;45.0;0.0;2453.54;0.0;N
IRLDUBLIN02;22;F;IE;1;2;S;E  MADRID14;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2270.54;0.0;N
IRLDUBLIN02;22;F;IE;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2270.54;0.0;N
IRLDUBLIN02;24;F;IE;2;3;S;F  JOUY-JO02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1181.0;0.0;N
IRLDUBLIN02;22;F;IE;1;2;S;S  STOCKHO03;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1041.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK STIRLIN01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3861.79;0.0;N
F  PARIS014;21;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;4543.29;0.0;N
F  PARIS014;21;M;FR;1;2;S;UK GLASGOW02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3861.79;0.0;N
F  PARIS014;21;M;FR;1;2;S;UK STIRLIN01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;M;FR;1;2;S;SF TAMPERE01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK LONDON017;;;11.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
