home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL LUBLIN02;25;M;PL;2;4;S;SK RUZOMBE01;;;4.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;1220.0;0.0;N
PL LUBLIN02;26;F;PL;2;4;S;F  ORLEANS01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1760.0;0.0;N
PL LUBLIN02;24;F;PL;2;4;S;F  ORLEANS01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1760.0;0.0;N
PL LUBLIN02;23;F;PL;2;3;S;F  PARIS005;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1760.0;0.0;N
PL LUBLIN02;29;F;PL;2;4;S;I  ROMA01;;;4.5;0.0;;01-2009;;19.0;0.0;19.0;0.0;1750.0;0.0;N
PL LUBLIN02;23;F;PL;2;3;S;CZ BRNO02;;;5.0;0.0;;02-2009;;35.0;0.0;35.0;0.0;1220.0;0.0;N
PL LUBLIN02;28;F;PL;2;4;S;E  LOGRONO01;;;3.5;0.0;;02-2009;;20.0;0.0;20.0;0.0;1750.0;0.0;N
PL LUBLIN02;22;F;PL;1;2;S;E  MADRID28;;;4.0;0.0;;02-2009;;28.0;0.0;28.0;0.0;1750.0;0.0;N
PL LUBLIN02;25;F;PL;2;4;S;F  PARIS008;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1760.0;0.0;N
PL OPOLE01;23;F;PL;2;3;S;I  NAPOLI01;;;4.5;0.0;;02-2009;;28.0;0.0;28.0;0.0;1655.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;A  WELS01;;;5.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;1560.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;A  WELS01;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1560.0;0.0;N
PL TORUN01;27;F;PL;2;4;S;B  BRUXEL81;;;9.5;0.0;;09-2008;;26.0;0.0;26.0;0.0;2964.0;0.0;N
PL TORUN01;22;F;PL;2;3;S;E  SALAMAN02;;;8.5;0.0;;09-2008;;59.0;0.0;59.0;0.0;3542.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;P;;INSTITUT DE BIOLOGIA MOLECULAR DE BARCELONA CSIC;ES;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1700.0;N
PL WARSZAW01;22;M;PL;2;3;P;;NL GRONING01;NL;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1700.0;N
PL POZNAN12;26;F;PL;2;3;S;E  MADRID19;;;4.0;0.0;;02-2009;;23.0;0.0;23.0;0.0;1256.0;0.0;N
PL POZNAN12;24;F;PL;2;3;S;NL ENSCHED04;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1256.0;0.0;N
PL POZNAN10;21;F;PL;1;2;S;E  MADRID03;;;5.5;0.0;;02-2009;;31.0;0.0;31.0;0.0;1562.0;0.0;N
PL POZNAN10;24;F;PL;2;3;S;E  SEGOVIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1430.0;0.0;N
PL POZNAN10;23;F;PL;2;3;S;E  SEGOVIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1430.0;0.0;N
PL POZNAN10;21;F;PL;1;1;P;;HOTEL-RESTAURANT LES PEUPLIERS;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;25;M;PL;1;1;P;;HOTEL-RESTAURANT LES PEUPLIERS;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;M;PL;1;1;P;;HOTEL-RESTAURANT LES PEUPLIERS;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;M;PL;1;1;P;;HOTEL-RESTAURANT LES FLOTS BLEUS;FR;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;21;M;PL;1;1;P;;HOTEL-RESTAURANT LES PEUPLIERS;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;M;PL;1;1;P;;HOTEL-RESTAURANT LES FLOTS BLEUS;FR;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;22;M;PL;1;1;P;;HOTEL ATLANTIC;FR;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;22;M;PL;1;1;P;;HOTEL-RESTAURANT LES FLOTS BLEUS;FR;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;22;F;PL;1;2;P;;BUCKLAND MANOR;UK;0.0;4.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;23;M;PL;1;2;P;;BUCKLAND MANOR;UK;0.0;4.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;23;F;PL;1;3;P;;HOTEL-RESTAURANT LES FLOTS BLEUS;FR;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN10;23;F;PL;1;3;P;;HOUSEL BAY HOTEL;UK;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL WARSZAW01;23;M;PL;2;3;S;D  BERLIN01;;;4.5;0.0;;04-2009;;33.0;0.0;33.0;0.0;1836.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;D  BERLIN13;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1632.0;0.0;N
PL POZNAN24;22;F;PL;1;2;S;DK HADERSL02;;;3.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1500.0;0.0;N
PL POZNAN24;22;F;PL;1;2;S;DK HADERSL02;;;3.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1500.0;0.0;N
PL POZNAN24;22;F;PL;1;2;S;DK HADERSL02;;;3.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1500.0;0.0;N
PL POZNAN01;24;M;PL;2;4;P;;TECHNICAL SCHOOL OF CHEMICAL ENGINEERING;ES;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL POZNAN01;26;F;PL;2;4;P;;EUROPEAN LEGAL ADVICE;BE;0.0;3.0;;;06-2008;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL POZNAN01;22;M;PL;1;1;S;TR SAKARYA01;;;10.0;0.0;;09-2008;;68.0;0.0;68.0;0.0;2400.0;0.0;N
PL POZNAN01;24;F;PL;2;3;S;A  SALZBUR01;;;5.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;1800.0;0.0;N
PL POZNAN01;25;F;PL;2;4;S;E  JAEN01;;;5.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1800.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;E  LA-CORU01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4200.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;E  MURCIA01;;;10.0;0.0;;09-2008;;56.0;0.0;56.0;0.0;2400.0;0.0;N
PL POZNAN01;24;M;PL;2;4;S;E  MURCIA01;;;10.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;2400.0;0.0;N
PL POZNAN01;24;F;PL;2;3;S;G  ATHINE41;;;11.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;3840.0;0.0;N
PL POZNAN01;24;M;PL;1;2;S;HU BUDAPES01;;;11.0;0.0;;09-2008;;47.0;0.0;47.0;0.0;3180.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;P  EVORA01;;;10.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;2400.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;S  KALMAR01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL POZNAN01;24;M;PL;2;3;S;S  KALMAR01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
PL POZNAN01;24;F;PL;2;4;S;S  LUND01;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;4000.0;0.0;N
PL POZNAN01;23;F;PL;2;4;S;S  LUND01;;;10.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;4000.0;0.0;N
PL POZNAN01;27;F;PL;2;4;S;S  STOCKHO01;;;10.0;0.0;;09-2008;;72.0;0.0;72.0;0.0;4000.0;0.0;N
PL POZNAN01;26;M;PL;1;1;S;S  UMEA01;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;4000.0;0.0;N
PL POZNAN01;24;F;PL;2;4;S;I  MACERAT01;;;5.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2040.0;0.0;N
PL POZNAN01;25;F;PL;2;4;S;I  MACERAT01;;;6.0;0.0;;09-2008;;49.0;0.0;49.0;0.0;2040.0;0.0;N
PL POZNAN01;23;F;PL;1;2;S;NL ROTTERD01;;;5.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1800.0;0.0;N
PL POZNAN01;23;M;PL;1;2;S;NL ROTTERD01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;NL ROTTERD01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL POZNAN01;32;M;PL;3;9;S;NL ROTTERD01;;;10.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;3600.0;0.0;N
PL POZNAN01;22;F;PL;1;2;S;P  AVEIRO01;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1800.0;0.0;N
PL POZNAN01;22;F;PL;1;2;S;P  AVEIRO01;;;10.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;3600.0;0.0;N
PL POZNAN01;24;F;PL;2;3;S;P  AVEIRO01;;;10.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;2400.0;0.0;N
PL POZNAN01;23;M;PL;1;2;S;S  UMEA01;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;4000.0;0.0;N
PL POZNAN01;26;M;PL;2;3;S;S  UMEA01;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;4000.0;0.0;N
PL POZNAN01;22;F;PL;1;2;S;TR ESKISEH01;;;10.0;0.0;;09-2008;;59.0;0.0;59.0;0.0;2400.0;0.0;N
PL POZNAN01;24;F;PL;1;3;S;TR ESKISEH01;;;10.0;0.0;;09-2008;;65.0;0.0;65.0;0.0;2400.0;0.0;N
PL POZNAN01;23;F;PL;2;3;S;TR ESKISEH01;;;10.0;0.0;;09-2008;;61.0;0.0;61.0;0.0;2400.0;0.0;N
PL POZNAN01;24;F;PL;2;4;S;TR ESKISEH01;;;5.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;1800.0;0.0;N
PL SZCZECI01;23;F;PL;1;2;S;I  VITERBO01;;;4.75;0.0;;10-2008;;30.0;0.0;30.0;0.0;1881.0;0.0;N
PL SZCZECI01;23;F;PL;2;3;P;;RECHTSANWALTSKANZLEI MAIL KOTZIAN;DE;0.0;8.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;3720.0;S
PL RZESZOW02;22;M;PL;1;2;S;SK PRESOV01;;;3.75;0.0;;09-2008;;13.0;0.0;13.0;0.0;1181.0;0.0;N
PL RZESZOW02;22;M;PL;1;2;S;SK PRESOV01;;;3.75;0.0;;09-2008;;13.0;0.0;13.0;0.0;1181.0;0.0;N
PL RZESZOW02;23;F;PL;2;3;S;SK PRESOV01;;;4.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;1417.0;0.0;N
PL RZESZOW02;23;M;PL;2;3;S;SK PRESOV01;;;4.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;1417.0;0.0;N
PL RZESZOW02;23;F;PL;1;3;P;;KRANKENHAUS BUCHHOLZ UND WINSEN GGMBH;DE;0.0;1.0;T;;07-2008;0.0;0.0;0.0;0.0;0.0;500.0;N
PL RZESZOW02;21;F;PL;1;1;P;;STADT BIELEFELD DER OBERBÜRGERMEISTER;DE;0.0;3.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;23;F;PL;1;1;P;;MEDIAN KLINIKUM FÜR REHABILITATION BAD SALZUFLEN;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;22;F;PL;1;1;P;;MEDIAN KLINIKUM FÜR REHABILITATION BAD SALZUFLEN;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;21;F;PL;1;1;P;;KRANKENHAUS BUCHHOLZ UND WINSEN GGMBH;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;21;F;PL;1;1;P;;KRANKENHAUS BUCHHOLZ UND WINSEN GGMBH;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;21;F;PL;1;1;P;;MEDIAN KLINIKUM FÜR REHABILITATION BAD SALZUFLEN;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;21;F;PL;1;1;P;;MEDIAN KLINIKUM FÜR REHABILITATION BAD SALZUFLEN;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;23;F;PL;1;3;P;;KRANKENHAUS BUCHHOLZ UND WINSEN GGMBH;DE;0.0;3.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL WARSZAW02;22;M;PL;1;2;S;E  ALCAL-H01;;;9.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;3627.0;0.0;N
PL WARSZAW02;24;M;PL;2;3;S;UK CRANFIE01;;;11.25;0.0;;10-2008;;90.0;0.0;90.0;0.0;5130.0;0.0;N
PL WARSZAW02;24;M;PL;2;4;S;UK CRANFIE01;;;11.25;0.0;;10-2008;;60.0;0.0;60.0;0.0;5130.0;0.0;N
PL WARSZAW02;24;F;PL;1;3;P;;DET NORSKE VERITAS;NO;0.0;5.0;;;11-2008;0.0;0.0;0.0;0.0;0.0;1725.0;S
PL WARSZAW03;23;M;PL;2;3;S;NL TILBURG01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1780.0;0.0;N
PL WARSZAW03;24;F;PL;1;2;S;P  LISBOA03;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1780.0;0.0;N
PL WARSZAW03;22;M;PL;1;2;S;P  LISBOA03;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1780.0;0.0;N
PL WARSZAW03;23;F;PL;2;3;S;P  LISBOA03;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1780.0;0.0;N
PL WARSZAW03;22;F;PL;2;3;S;S  HUDDING01;;;5.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;2250.0;0.0;N
PL POZNAN10;23;F;PL;1;1;P;;MIKRI POLI KOS HOTEL;GR;0.0;4.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;2300.0;N
PL POZNAN10;22;F;PL;1;1;P;;LOUIS ZANTE BEACH HOTEL;GR;0.0;4.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;2300.0;N
PL POZNAN10;22;F;PL;1;1;P;;MIKRI POLI RODOS HOTEL;GR;0.0;4.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;2300.0;N
PL POZNAN10;22;F;PL;1;1;P;;PORTO BELLO HOTELS;GR;0.0;4.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;2300.0;N
PL RZESZOW02;23;M;PL;2;3;P;;RAPID IMPROVEMENT;UK;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1905.0;N
PL RZESZOW02;23;M;PL;2;3;P;;BUSINESS SENSE LIMITED;UK;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1906.0;N
PL RZESZOW02;23;F;PL;2;3;P;;CLAIM TIME SOLICITORS;UK;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1905.0;N
PL RZESZOW02;24;F;PL;2;4;P;;MEDIAN KLINIKUM FÜR REHABILITATION BAD SALZUFLEN;DE;0.0;3.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;1614.0;N
PL RZESZOW02;24;F;PL;2;4;P;;BLUELIGHT GROUP;UK;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1905.0;N
PL RZESZOW02;24;M;PL;2;4;P;;CIOTEK;UK;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1905.0;N
PL RZESZOW02;25;F;PL;2;4;P;;MECS AND PARTNERS & CSAKAY AND PARTNERS;HU;0.0;3.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;1380.0;S
PL POZNAN01;31;M;PL;3;9;P;;OBCANSKE SDRUZENI NA PODPORU KOMIKSU;CZ;0.0;12.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;4200.0;N
PL POZNAN02;22;F;PL;2;3;S;SF KOKKOLA05;;;4.0;0.0;;01-2009;;31.0;0.0;31.0;0.0;1442.0;0.0;N
PL POZNAN10;24;M;PL;1;2;S;P  LISBOA08;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1430.0;0.0;N
PL POZNAN10;22;M;PL;1;1;P;;HELVETIA HOTEL;DE;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1725.0;N
PL POZNAN10;21;M;PL;1;1;P;;HELVETIA HOTEL;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1725.0;N
PL POZNAN10;21;M;PL;1;1;P;;TAPAS RESTAURANT DON QUIJOTE;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1725.0;N
PL POZNAN10;24;F;PL;1;1;P;;CENTRE DE VACANCES LE MANUJO;FR;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;21;F;PL;1;1;P;;AUBERGE DOMAINE DE CARRIERE;FR;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;24;M;PL;1;1;P;;AUBERGE DU CHEVAL BLANC;FR;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;M;PL;1;1;P;;RESTAURANT-CREPERIE LA NORMANDISE;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;F;FR;1;2;S;IRLGALWAY02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1355.0;0.0;N
PL POZNAN10;21;F;PL;1;2;S;IRLGALWAY02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1355.0;0.0;N
PL POZNAN10;21;M;PL;1;2;S;IRLGALWAY02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1355.0;0.0;N
PL POZNAN10;23;F;PL;1;2;S;UK BIRMING04;;;5.0;0.0;;02-2009;;75.0;0.0;75.0;0.0;1680.0;0.0;N
PL POZNAN10;23;F;PL;1;2;S;UK BIRMING04;;;5.0;0.0;;02-2009;;35.0;0.0;35.0;0.0;1680.0;0.0;N
PL POZNAN10;23;F;PL;1;2;S;UK BIRMING04;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1680.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;F  NANCY02;;;6.0;0.0;;01-2009;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS008;;;5.5;0.0;;01-2009;;35.0;0.0;35.0;0.0;2142.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS012;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2346.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS012;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2346.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS012;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2346.0;0.0;N
PL WARSZAW01;26;F;PL;3;5;S;BG SOFIA06;;;4.5;0.0;;02-2009;;18.0;0.0;18.0;0.0;1417.0;0.0;N
PL POZNAN12;25;F;PL;2;3;S;B  BRUXEL51;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3140.0;0.0;N
PL POZNAN12;23;M;PL;2;3;S;TR ISTANBU05;;;5.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;1000.0;0.0;N
PL POZNAN12;24;F;PL;2;3;S;G  EGALEO01;;;4.0;0.0;;10-2008;;38.0;0.0;38.0;0.0;1256.0;0.0;N
PL POZNAN10;25;M;PL;2;3;S;P  ESTORIL01;;;5.5;0.0;;01-2009;;31.0;0.0;31.0;0.0;1562.0;0.0;N
PL POZNAN10;23;M;PL;2;3;S;P  ESTORIL01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1562.0;0.0;N
PL POZNAN10;24;M;PL;1;2;S;E  GIRONA02;;;4.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1155.0;0.0;N
PL POZNAN10;23;M;PL;1;2;S;E  GIRONA02;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1155.0;0.0;N
PL POZNAN10;22;M;PL;1;2;S;E  GIRONA02;;;4.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1155.0;0.0;N
PL POZNAN10;22;F;PL;1;2;S;E  MADRID03;;;5.5;0.0;;02-2009;;31.0;0.0;31.0;0.0;1562.0;0.0;N
PL POZNAN10;21;F;PL;1;1;P;;BUCKLAND MANOR;UK;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;22;M;PL;1;1;P;;PORTOFINO RESTAURANT;DE;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1725.0;N
PL POZNAN10;22;M;PL;1;1;P;;PORTOFINO RESTAURANT;DE;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1725.0;N
PL POZNAN10;24;M;PL;1;3;P;;HOTEL-RESTAURANT CHALET DE PIERRES;FR;0.0;3.0;;;12-2008;0.0;0.0;0.0;0.0;0.0;1950.0;N
PL POZNAN10;23;M;PL;1;3;P;;AZUR AT THE MARINA PAVILION;UK;0.0;3.5;;;06-2009;0.0;0.0;0.0;0.0;0.0;2275.0;N
PL POZNAN10;22;F;PL;1;1;P;;HOTEL-RESTAURANT LES FLOTS BLEUS;FR;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2600.0;N
PL POZNAN01;24;F;PL;2;4;S;D  FRANKFU08;;;5.0;0.0;;03-2009;;20.0;0.0;20.0;0.0;1500.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;I  BOLOGNA01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;I  GENOVA01;;;10.0;0.0;;08-2008;;56.0;0.0;56.0;0.0;4051.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;I  MILANO01;;;10.5;0.0;;08-2008;;75.0;0.0;75.0;0.0;2419.0;0.0;N
PL WARSZAW01;24;F;PL;2;3;S;I  NAPOLI01;;;6.0;0.0;;08-2008;;28.0;0.0;28.0;0.0;2317.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;A  WIEN01;;;10.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;4080.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;A  WIEN01;;;10.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;2448.0;0.0;N
PL WARSZAW01;25;F;PL;1;2;S;A  WIEN01;;;9.0;0.0;;10-2008;;79.0;0.0;79.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;A  WIEN01;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;3672.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;A  WIEN01;;;9.0;0.0;;10-2008;;41.0;0.0;41.0;0.0;3672.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;CZ PRAHA07;;;4.5;0.0;;10-2008;;43.0;0.0;43.0;0.0;1296.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;D  BAMBERG01;;;4.5;0.0;;10-2008;;27.0;0.0;27.0;0.0;1836.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;D  BERLIN01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;D  BERLIN01;;;5.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;D  BERLIN01;;;5.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;N  KRISTIA01;;;4.5;0.0;;08-2008;;33.0;0.0;33.0;0.0;714.0;0.0;N
PL WARSZAW01;24;M;PL;2;3;S;N  OSLO01;;;10.0;0.0;;08-2008;;85.0;0.0;85.0;0.0;714.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;N  OSLO01;;;5.0;0.0;;08-2008;;45.0;0.0;45.0;0.0;816.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;NL AMSTERD01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;NL MAASTRI01;;;5.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;S  HALMSTA01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1938.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;S  KARLSKR01;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1938.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;I  NAPOLI02;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2346.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;I  PADOVA01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1938.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;I  PADOVA01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1938.0;0.0;N
PL WARSZAW01;25;F;PL;2;3;S;I  ROMA01;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;1938.0;0.0;N
PL WARSZAW01;28;M;PL;2;4;S;A  WIEN01;;;4.0;0.0;;03-2009;;15.0;0.0;15.0;0.0;1632.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;D  KOLN04;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;2244.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;D  KONSTAN01;;;5.0;0.0;;03-2009;;40.0;0.0;40.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;D  MUNCHEN01;;;5.0;0.0;;03-2009;;43.0;0.0;43.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;I  MILANO01;;;4.5;0.0;;03-2009;;24.0;0.0;24.0;0.0;0.0;0.0;N
